,Entropy
graph_065_mu_0_3_node_636,0.33539367
graph_065_mu_0_3_node_637,0.36087325
graph_065_mu_0_3_node_638,0.3895507
graph_065_mu_0_3_node_639,0.27406445
graph_065_mu_0_3_node_640,0.28945014
graph_065_mu_0_3_node_641,0.29055768
graph_065_mu_0_3_node_642,0.36112243
graph_065_mu_0_3_node_643,0.46548462
graph_065_mu_0_3_node_644,0.2622113
graph_065_mu_0_3_node_645,0.35211506
graph_065_mu_0_3_node_646,0.26452613
graph_065_mu_0_3_node_647,0.27510273
graph_065_mu_0_3_node_648,0.26406512
graph_065_mu_0_3_node_649,0.2599884
graph_065_mu_0_3_node_650,0.27406445
graph_065_mu_0_3_node_651,0.27406445
graph_065_mu_0_3_node_652,0.2643174
graph_065_mu_0_3_node_653,0.36112243
graph_065_mu_0_3_node_654,0.27381548
graph_065_mu_0_3_node_655,0.36112243
graph_065_mu_0_3_node_656,0.27406445
graph_065_mu_0_3_node_657,0.36087325
graph_065_mu_0_3_node_658,0.27406445
graph_065_mu_0_3_node_659,0.27406445
graph_065_mu_0_3_node_660,0.39166594
graph_065_mu_0_3_node_661,0.27406445
graph_065_mu_0_3_node_662,0.27406445
graph_065_mu_0_3_node_663,0.27406445
graph_065_mu_0_3_node_664,0.36087325
graph_065_mu_0_3_node_665,0.27406445
graph_065_mu_0_3_node_666,0.27406445
graph_065_mu_0_3_node_667,0.29078335
graph_065_mu_0_3_node_668,0.46899796
graph_065_mu_0_3_node_669,0.2596343
graph_065_mu_0_3_node_670,0.46548462
graph_065_mu_0_3_node_671,0.2708318
graph_065_mu_0_3_node_672,0.36087325
graph_065_mu_0_3_node_673,0.2632178
graph_065_mu_0_3_node_674,0.39166594
graph_065_mu_0_3_node_675,0.27406445
graph_065_mu_0_3_node_676,0.27406445
graph_065_mu_0_3_node_677,0.27119678
graph_065_mu_0_3_node_678,0.27406445
graph_065_mu_0_3_node_679,0.36087325
graph_065_mu_0_3_node_680,0.27406445
graph_065_mu_0_3_node_681,0.36112243
graph_065_mu_0_3_node_682,0.27406445
graph_065_mu_0_3_node_683,0.39697403
graph_065_mu_0_3_node_684,0.27406445
graph_065_mu_0_3_node_685,0.27406445
graph_065_mu_0_3_node_686,0.39828917
graph_065_mu_0_3_node_687,0.46548462
graph_065_mu_0_3_node_688,0.27022508
graph_065_mu_0_3_node_689,0.3588359
graph_065_mu_0_3_node_690,0.27406445
graph_065_mu_0_3_node_691,0.26902613
graph_065_mu_0_3_node_692,0.32065147
graph_065_mu_0_3_node_693,0.27406445
graph_065_mu_0_3_node_694,0.27148572
graph_065_mu_0_3_node_695,0.32918432
graph_065_mu_0_3_node_696,0.27406445
graph_065_mu_0_3_node_697,0.2740123
graph_065_mu_0_3_node_698,0.30757502
graph_065_mu_0_3_node_699,0.2737272
graph_065_mu_0_3_node_700,0.27381966
graph_065_mu_0_3_node_701,0.39166594
graph_065_mu_0_3_node_702,0.26385438
graph_065_mu_0_3_node_703,0.3895507
graph_065_mu_0_3_node_704,0.27469453
graph_065_mu_0_3_node_705,0.27406445
graph_065_mu_0_3_node_706,0.39139318
graph_065_mu_0_3_node_707,0.27406445
graph_065_mu_0_3_node_708,0.39679265
graph_065_mu_0_3_node_709,0.3895507
graph_065_mu_0_3_node_710,0.39166594
graph_065_mu_0_3_node_711,0.46548462
graph_065_mu_0_3_node_712,0.36087325
graph_065_mu_0_3_node_713,0.36087325
graph_065_mu_0_3_node_714,0.27174908
graph_065_mu_0_3_node_715,0.39166594
graph_065_mu_0_3_node_716,0.46548462
graph_065_mu_0_3_node_717,0.39166594
graph_065_mu_0_3_node_718,0.26772845
graph_065_mu_0_3_node_719,0.36087325
graph_065_mu_0_3_node_720,0.2696909
graph_065_mu_0_3_node_721,0.27406445
graph_065_mu_0_3_node_722,0.27406445
graph_065_mu_0_3_node_723,0.27406445
graph_065_mu_0_3_node_724,0.27406445
graph_065_mu_0_3_node_725,0.39166594
graph_065_mu_0_3_node_726,0.39149103
graph_065_mu_0_3_node_727,0.46548462
graph_065_mu_0_3_node_728,0.39166594
graph_065_mu_0_3_node_729,0.33539367
graph_065_mu_0_3_node_730,0.27406445
graph_065_mu_0_3_node_731,0.3984809
graph_065_mu_0_3_node_732,0.38757947
graph_065_mu_0_3_node_733,0.27406445
graph_065_mu_0_3_node_734,0.27510273
graph_065_mu_0_3_node_735,0.39166594
graph_065_mu_0_3_node_736,0.39166594
graph_065_mu_0_3_node_737,0.26879635
graph_065_mu_0_3_node_738,0.39166594
graph_065_mu_0_3_node_739,0.27406445
graph_065_mu_0_3_node_740,0.39166594
graph_065_mu_0_3_node_741,0.27406445
graph_065_mu_0_3_node_742,0.2712005
graph_065_mu_0_3_node_743,0.27510273
graph_065_mu_0_3_node_744,0.269187
graph_065_mu_0_3_node_745,0.27406445
graph_065_mu_0_3_node_746,0.27381966
graph_065_mu_0_3_node_747,0.27406445
graph_065_mu_0_3_node_748,0.27118304
graph_065_mu_0_3_node_749,0.2610179
graph_065_mu_0_3_node_750,0.26299268
graph_065_mu_0_3_node_751,0.27438232
graph_065_mu_0_3_node_752,0.27406445
graph_065_mu_0_3_node_753,0.2644898
graph_065_mu_0_3_node_754,0.27406445
graph_065_mu_0_3_node_755,0.46548462
graph_065_mu_0_3_node_756,0.36087325
graph_065_mu_0_3_node_757,0.26967174
graph_065_mu_0_3_node_758,0.2892954
graph_065_mu_0_3_node_759,0.39166594
graph_065_mu_0_3_node_760,0.35937226
graph_065_mu_0_3_node_761,0.26628822
graph_065_mu_0_3_node_762,0.39082435
graph_065_mu_0_3_node_763,0.27098346
graph_065_mu_0_3_node_764,0.39166594
graph_065_mu_0_3_node_765,0.46548462
graph_065_mu_0_3_node_766,0.3282852
graph_065_mu_0_3_node_767,0.27406445
graph_065_mu_0_3_node_768,0.39166594
graph_065_mu_0_3_node_769,0.39166594
graph_065_mu_0_3_node_770,0.26520357
graph_065_mu_0_3_node_771,0.36087325
graph_065_mu_0_3_node_772,0.29078335
graph_065_mu_0_3_node_773,0.39166594
graph_065_mu_0_3_node_774,0.39149103
graph_065_mu_0_3_node_775,0.27098346
graph_065_mu_0_3_node_776,0.39166594
graph_065_mu_0_3_node_777,0.26968572
graph_065_mu_0_3_node_778,0.26022533
graph_065_mu_0_3_node_779,0.3895507
graph_065_mu_0_3_node_780,0.27406445
graph_065_mu_0_3_node_781,0.3979621
graph_065_mu_0_3_node_782,0.3984809
graph_065_mu_0_3_node_783,0.39166594
graph_065_mu_0_3_node_784,0.33436063
graph_065_mu_0_3_node_785,0.4662851
graph_065_mu_0_3_node_786,0.27406445
graph_065_mu_0_3_node_787,0.39166594
graph_065_mu_0_3_node_788,0.46548462
graph_065_mu_0_3_node_789,0.42582515
graph_065_mu_0_3_node_790,0.4641002
graph_065_mu_0_3_node_791,0.26452613
graph_065_mu_0_3_node_792,0.26709205
graph_065_mu_0_3_node_793,0.33539367
graph_065_mu_0_3_node_794,0.27406445
graph_065_mu_0_3_node_795,0.41793647
graph_065_mu_0_3_node_796,0.42582515
graph_065_mu_0_3_node_797,0.26687175
graph_065_mu_0_3_node_798,0.36087325
graph_065_mu_0_3_node_799,0.27406445
graph_065_mu_0_3_node_800,0.27016702
graph_065_mu_0_3_node_801,0.38884225
graph_065_mu_0_3_node_802,0.46548462
graph_065_mu_0_3_node_803,0.39121687
graph_065_mu_0_3_node_804,0.27406445
graph_065_mu_0_3_node_805,0.39139318
graph_065_mu_0_3_node_806,0.38884225
graph_065_mu_0_3_node_807,0.3914372
graph_065_mu_0_3_node_808,0.3971266
graph_065_mu_0_3_node_809,0.38931584
graph_065_mu_0_3_node_810,0.27406445
graph_065_mu_0_3_node_811,0.40788606
graph_065_mu_0_3_node_812,0.2737928
graph_065_mu_0_3_node_813,0.2737113
graph_065_mu_0_3_node_814,0.27406445
graph_065_mu_0_3_node_815,0.35147727
graph_065_mu_0_3_node_816,0.38861224
graph_065_mu_0_3_node_817,0.27174908
graph_065_mu_0_3_node_818,0.38931584
graph_065_mu_0_3_node_819,0.3606729
graph_065_mu_0_3_node_820,0.32717022
graph_065_mu_0_3_node_821,0.27406445
graph_065_mu_0_3_node_822,0.39166594
graph_065_mu_0_3_node_823,0.27406445
graph_065_mu_0_3_node_824,0.39166594
graph_065_mu_0_3_node_825,0.27406445
graph_065_mu_0_3_node_826,0.27406445
graph_065_mu_0_3_node_827,0.39166594
graph_065_mu_0_3_node_828,0.27406445
graph_065_mu_0_3_node_829,0.27406445
graph_065_mu_0_3_node_830,0.35318005
graph_065_mu_0_3_node_831,0.32929876
graph_065_mu_0_3_node_832,0.42205378
graph_065_mu_0_3_node_833,0.39822078
graph_065_mu_0_3_node_834,0.27406445
graph_065_mu_0_3_node_835,0.3984809
graph_065_mu_0_3_node_836,0.36087325
graph_065_mu_0_3_node_837,0.42582515
graph_065_mu_0_3_node_838,0.39118686
graph_065_mu_0_3_node_839,0.42311442
graph_065_mu_0_3_node_840,0.27406445
graph_065_mu_0_3_node_841,0.42248747
graph_065_mu_0_3_node_842,0.46548462
graph_065_mu_0_3_node_843,0.32968315
graph_065_mu_0_3_node_844,0.26299268
graph_065_mu_0_3_node_845,0.39166594
graph_065_mu_0_3_node_846,0.3895507
graph_065_mu_0_3_node_847,0.27174908
graph_065_mu_0_3_node_848,0.2631339
graph_065_mu_0_3_node_849,0.3984809
graph_065_mu_0_3_node_850,0.27406445
graph_065_mu_0_3_node_851,0.27406445
graph_065_mu_0_3_node_852,0.42582515
graph_065_mu_0_3_node_853,0.39166594
graph_065_mu_0_3_node_854,0.46589848
graph_065_mu_0_3_node_855,0.27406445
graph_065_mu_0_3_node_856,0.26927203
graph_065_mu_0_3_node_857,0.27406445
graph_065_mu_0_3_node_858,0.36087325
graph_065_mu_0_3_node_859,0.26520824
graph_065_mu_0_3_node_860,0.2706476
graph_065_mu_0_3_node_861,0.39166594
graph_065_mu_0_3_node_862,0.46548462
graph_065_mu_0_3_node_863,0.39166594
graph_065_mu_0_3_node_864,0.27406445
graph_065_mu_0_3_node_865,0.39166594
graph_065_mu_0_3_node_866,0.39166594
graph_065_mu_0_3_node_867,0.26262987
graph_065_mu_0_3_node_868,0.27406445
graph_065_mu_0_3_node_869,0.26221383
graph_065_mu_0_3_node_870,0.42582515
graph_065_mu_0_3_node_871,0.2632178
graph_065_mu_0_3_node_872,0.38931584
graph_065_mu_0_3_node_873,0.39149103
graph_065_mu_0_3_node_874,0.3142439
graph_065_mu_0_3_node_875,0.3887028
graph_065_mu_0_3_node_876,0.39166594
graph_065_mu_0_3_node_877,0.39139318
graph_065_mu_0_3_node_878,0.27406445
graph_065_mu_0_3_node_879,0.42582515
graph_065_mu_0_3_node_880,0.26041028
graph_065_mu_0_3_node_881,0.41479474
graph_065_mu_0_3_node_882,0.39166594
graph_065_mu_0_3_node_883,0.3902672
graph_065_mu_0_3_node_884,0.39139318
graph_065_mu_0_3_node_885,0.27406445
graph_065_mu_0_3_node_886,0.27406445
graph_065_mu_0_3_node_887,0.29009324
graph_065_mu_0_3_node_888,0.27406445
graph_065_mu_0_3_node_889,0.27406445
graph_065_mu_0_3_node_890,0.27406445
graph_065_mu_0_3_node_891,0.42582515
graph_065_mu_0_3_node_892,0.39166594
graph_065_mu_0_3_node_893,0.2733943
graph_065_mu_0_3_node_894,0.39166594
graph_065_mu_0_3_node_895,0.39166594
graph_065_mu_0_3_node_896,0.27406445
graph_065_mu_0_3_node_897,0.27060655
graph_065_mu_0_3_node_898,0.27406445
graph_065_mu_0_3_node_899,0.26016614
graph_065_mu_0_3_node_900,0.37642407
graph_065_mu_0_3_node_901,0.27406445
graph_065_mu_0_3_node_902,0.28964478
graph_065_mu_0_3_node_903,0.32281715
graph_065_mu_0_3_node_904,0.27406445
graph_065_mu_0_3_node_905,0.36112243
graph_065_mu_0_3_node_906,0.26309246
graph_065_mu_0_3_node_907,0.27406445
graph_065_mu_0_3_node_908,0.34441325
graph_065_mu_0_3_node_909,0.2604926
graph_065_mu_0_3_node_910,0.27406445
graph_065_mu_0_3_node_911,0.26306123
graph_065_mu_0_3_node_912,0.42582515
graph_065_mu_0_3_node_913,0.25955316
graph_065_mu_0_3_node_914,0.42582515
graph_065_mu_0_3_node_915,0.2742301
graph_065_mu_0_3_node_916,0.26466957
graph_065_mu_0_3_node_917,0.3888938
graph_065_mu_0_3_node_918,0.27406445
graph_065_mu_0_3_node_919,0.3769462
graph_065_mu_0_3_node_920,0.39166594
graph_065_mu_0_3_node_921,0.39139318
graph_065_mu_0_3_node_922,0.36087325
graph_065_mu_0_3_node_923,0.25853705
graph_065_mu_0_3_node_924,0.39581344
graph_065_mu_0_3_node_925,0.27406445
graph_065_mu_0_3_node_926,0.27406445
graph_065_mu_0_3_node_927,0.26205078
graph_065_mu_0_3_node_928,0.26927203
graph_065_mu_0_3_node_929,0.47042447
graph_065_mu_0_3_node_930,0.359962
graph_065_mu_0_3_node_931,0.26908287
graph_065_mu_0_3_node_932,0.27406445
graph_065_mu_0_3_node_933,0.34843063
graph_065_mu_0_3_node_934,0.42582515
graph_065_mu_0_3_node_935,0.3984809
graph_065_mu_0_3_node_936,0.36070013
graph_065_mu_0_3_node_937,0.46548462
graph_065_mu_0_3_node_938,0.42582515
graph_065_mu_0_3_node_939,0.46789825
graph_065_mu_0_3_node_940,0.39166594
graph_065_mu_0_3_node_941,0.27406445
graph_065_mu_0_3_node_942,0.27463835
graph_065_mu_0_3_node_943,0.39166594
graph_065_mu_0_3_node_944,0.39166594
graph_065_mu_0_3_node_945,0.46548462
graph_065_mu_0_3_node_946,0.46548462
graph_065_mu_0_3_node_947,0.27406445
graph_065_mu_0_3_node_948,0.46298137
graph_065_mu_0_3_node_949,0.42582515
graph_065_mu_0_3_node_950,0.27406445
graph_065_mu_0_3_node_951,0.39166594
graph_065_mu_0_3_node_952,0.46548462
graph_065_mu_0_3_node_953,0.39166594
graph_065_mu_0_3_node_954,0.2739711
graph_065_mu_0_3_node_955,0.27406445
graph_065_mu_0_3_node_956,0.27098346
graph_065_mu_0_3_node_957,0.36087325
graph_065_mu_0_3_node_958,0.4662851
graph_065_mu_0_3_node_959,0.26968572
graph_065_mu_0_3_node_960,0.46548462
graph_065_mu_0_3_node_961,0.27098346
graph_065_mu_0_3_node_962,0.42917165
graph_065_mu_0_3_node_963,0.35560912
graph_065_mu_0_3_node_964,0.26808032
graph_065_mu_0_3_node_965,0.2621806
graph_065_mu_0_3_node_966,0.2685101
graph_065_mu_0_3_node_967,0.27381548
graph_065_mu_0_3_node_968,0.27406445
graph_065_mu_0_3_node_969,0.39166594
graph_065_mu_0_3_node_970,0.27406445
graph_065_mu_0_3_node_971,0.32586652
graph_065_mu_0_3_node_972,0.46548462
graph_065_mu_0_3_node_973,0.2632178
graph_065_mu_0_3_node_974,0.26735005
graph_065_mu_0_3_node_975,0.38555628
graph_065_mu_0_3_node_976,0.46548462
graph_065_mu_0_3_node_977,0.428315
graph_065_mu_0_3_node_978,0.46548462
graph_065_mu_0_3_node_979,0.46548462
graph_065_mu_0_3_node_980,0.27119678
graph_065_mu_0_3_node_981,0.43520424
graph_065_mu_0_3_node_982,0.39166594
graph_065_mu_0_3_node_983,0.26798543
graph_065_mu_0_3_node_984,0.47192138
graph_065_mu_0_3_node_985,0.39166594
graph_065_mu_0_3_node_986,0.39166594
graph_065_mu_0_3_node_987,0.27406445
graph_065_mu_0_3_node_988,0.2737113
graph_065_mu_0_3_node_989,0.27406445
graph_065_mu_0_3_node_990,0.26042083
graph_065_mu_0_3_node_991,0.46548462
graph_065_mu_0_3_node_992,0.44287062
graph_065_mu_0_3_node_993,0.42555305
graph_065_mu_0_3_node_994,0.46548462
graph_065_mu_0_3_node_995,0.2750206
graph_065_mu_0_3_node_996,0.26137385
graph_065_mu_0_3_node_997,0.46548462
graph_065_mu_0_3_node_998,0.36087325
graph_065_mu_0_3_node_999,0.26336333
