,Entropy
graph_017_mu_0_3_node_636,0.275698
graph_017_mu_0_3_node_637,0.18577936
graph_017_mu_0_3_node_638,0.17558551
graph_017_mu_0_3_node_639,0.275698
graph_017_mu_0_3_node_640,0.25557733
graph_017_mu_0_3_node_641,0.24965814
graph_017_mu_0_3_node_642,0.1763003
graph_017_mu_0_3_node_643,0.23806714
graph_017_mu_0_3_node_644,0.275698
graph_017_mu_0_3_node_645,0.27130213
graph_017_mu_0_3_node_646,0.23935932
graph_017_mu_0_3_node_647,0.27130213
graph_017_mu_0_3_node_648,0.2713046
graph_017_mu_0_3_node_649,0.18986937
graph_017_mu_0_3_node_650,0.24064246
graph_017_mu_0_3_node_651,0.1763003
graph_017_mu_0_3_node_652,0.25557733
graph_017_mu_0_3_node_653,0.18986937
graph_017_mu_0_3_node_654,0.1763003
graph_017_mu_0_3_node_655,0.25897038
graph_017_mu_0_3_node_656,0.24965814
graph_017_mu_0_3_node_657,0.1763003
graph_017_mu_0_3_node_658,0.1763003
graph_017_mu_0_3_node_659,0.23796652
graph_017_mu_0_3_node_660,0.1763003
graph_017_mu_0_3_node_661,0.1763003
graph_017_mu_0_3_node_662,0.23935932
graph_017_mu_0_3_node_663,0.1763003
graph_017_mu_0_3_node_664,0.27040106
graph_017_mu_0_3_node_665,0.24157941
graph_017_mu_0_3_node_666,0.2707226
graph_017_mu_0_3_node_667,0.22521213
graph_017_mu_0_3_node_668,0.27130213
graph_017_mu_0_3_node_669,0.24965814
graph_017_mu_0_3_node_670,0.25557733
graph_017_mu_0_3_node_671,0.23773426
graph_017_mu_0_3_node_672,0.24208969
graph_017_mu_0_3_node_673,0.24208969
graph_017_mu_0_3_node_674,0.22510034
graph_017_mu_0_3_node_675,0.23796652
graph_017_mu_0_3_node_676,0.1763003
graph_017_mu_0_3_node_677,0.24965814
graph_017_mu_0_3_node_678,0.1763003
graph_017_mu_0_3_node_679,0.23806714
graph_017_mu_0_3_node_680,0.25897038
graph_017_mu_0_3_node_681,0.21928513
graph_017_mu_0_3_node_682,0.1873078
graph_017_mu_0_3_node_683,0.1763003
graph_017_mu_0_3_node_684,0.1763003
graph_017_mu_0_3_node_685,0.1763003
graph_017_mu_0_3_node_686,0.22022998
graph_017_mu_0_3_node_687,0.24965814
graph_017_mu_0_3_node_688,0.23440574
graph_017_mu_0_3_node_689,0.1777194
graph_017_mu_0_3_node_690,0.2707226
graph_017_mu_0_3_node_691,0.1763003
graph_017_mu_0_3_node_692,0.27149788
graph_017_mu_0_3_node_693,0.17491205
graph_017_mu_0_3_node_694,0.1763003
graph_017_mu_0_3_node_695,0.23574317
graph_017_mu_0_3_node_696,0.1763003
graph_017_mu_0_3_node_697,0.23712967
graph_017_mu_0_3_node_698,0.2698659
graph_017_mu_0_3_node_699,0.2713046
graph_017_mu_0_3_node_700,0.25557733
graph_017_mu_0_3_node_701,0.1763003
graph_017_mu_0_3_node_702,0.26031888
graph_017_mu_0_3_node_703,0.23806714
graph_017_mu_0_3_node_704,0.1763003
graph_017_mu_0_3_node_705,0.1763003
graph_017_mu_0_3_node_706,0.2709465
graph_017_mu_0_3_node_707,0.17703329
graph_017_mu_0_3_node_708,0.23935932
graph_017_mu_0_3_node_709,0.23900214
graph_017_mu_0_3_node_710,0.23799042
graph_017_mu_0_3_node_711,0.1763003
graph_017_mu_0_3_node_712,0.2713046
graph_017_mu_0_3_node_713,0.2154809
graph_017_mu_0_3_node_714,0.24965814
graph_017_mu_0_3_node_715,0.1763003
graph_017_mu_0_3_node_716,0.1763003
graph_017_mu_0_3_node_717,0.1763003
graph_017_mu_0_3_node_718,0.17704324
graph_017_mu_0_3_node_719,0.21082994
graph_017_mu_0_3_node_720,0.1763003
graph_017_mu_0_3_node_721,0.2683876
graph_017_mu_0_3_node_722,0.22641593
graph_017_mu_0_3_node_723,0.27018797
graph_017_mu_0_3_node_724,0.2694498
graph_017_mu_0_3_node_725,0.23796652
graph_017_mu_0_3_node_726,0.23655598
graph_017_mu_0_3_node_727,0.2707226
graph_017_mu_0_3_node_728,0.23479483
graph_017_mu_0_3_node_729,0.27149788
graph_017_mu_0_3_node_730,0.24208969
graph_017_mu_0_3_node_731,0.2154809
graph_017_mu_0_3_node_732,0.1763003
graph_017_mu_0_3_node_733,0.25897038
graph_017_mu_0_3_node_734,0.23655598
graph_017_mu_0_3_node_735,0.24965814
graph_017_mu_0_3_node_736,0.24208969
graph_017_mu_0_3_node_737,0.27070335
graph_017_mu_0_3_node_738,0.2270307
graph_017_mu_0_3_node_739,0.1763003
graph_017_mu_0_3_node_740,0.1763003
graph_017_mu_0_3_node_741,0.18986937
graph_017_mu_0_3_node_742,0.2713046
graph_017_mu_0_3_node_743,0.1763003
graph_017_mu_0_3_node_744,0.24965814
graph_017_mu_0_3_node_745,0.24965814
graph_017_mu_0_3_node_746,0.1763003
graph_017_mu_0_3_node_747,0.1763003
graph_017_mu_0_3_node_748,0.23655598
graph_017_mu_0_3_node_749,0.22464223
graph_017_mu_0_3_node_750,0.22991072
graph_017_mu_0_3_node_751,0.24965814
graph_017_mu_0_3_node_752,0.1763003
graph_017_mu_0_3_node_753,0.1763003
graph_017_mu_0_3_node_754,0.1763003
graph_017_mu_0_3_node_755,0.21837112
graph_017_mu_0_3_node_756,0.23529033
graph_017_mu_0_3_node_757,0.1763003
graph_017_mu_0_3_node_758,0.22712037
graph_017_mu_0_3_node_759,0.23469453
graph_017_mu_0_3_node_760,0.23746783
graph_017_mu_0_3_node_761,0.1751932
graph_017_mu_0_3_node_762,0.23073792
graph_017_mu_0_3_node_763,0.24834567
graph_017_mu_0_3_node_764,0.2315719
graph_017_mu_0_3_node_765,0.23900214
graph_017_mu_0_3_node_766,0.275698
graph_017_mu_0_3_node_767,0.24178568
graph_017_mu_0_3_node_768,0.22563092
graph_017_mu_0_3_node_769,0.25470337
graph_017_mu_0_3_node_770,0.23655598
graph_017_mu_0_3_node_771,0.275698
graph_017_mu_0_3_node_772,0.23655598
graph_017_mu_0_3_node_773,0.2752043
graph_017_mu_0_3_node_774,0.1763003
graph_017_mu_0_3_node_775,0.2383952
graph_017_mu_0_3_node_776,0.2707226
graph_017_mu_0_3_node_777,0.23655598
graph_017_mu_0_3_node_778,0.23388843
graph_017_mu_0_3_node_779,0.21928513
graph_017_mu_0_3_node_780,0.1763003
graph_017_mu_0_3_node_781,0.1763003
graph_017_mu_0_3_node_782,0.2713046
graph_017_mu_0_3_node_783,0.21814491
graph_017_mu_0_3_node_784,0.25897038
graph_017_mu_0_3_node_785,0.17503098
graph_017_mu_0_3_node_786,0.1763003
graph_017_mu_0_3_node_787,0.1763003
graph_017_mu_0_3_node_788,0.17716809
graph_017_mu_0_3_node_789,0.1763003
graph_017_mu_0_3_node_790,0.18917534
graph_017_mu_0_3_node_791,0.275698
graph_017_mu_0_3_node_792,0.23655598
graph_017_mu_0_3_node_793,0.2713046
graph_017_mu_0_3_node_794,0.1763003
graph_017_mu_0_3_node_795,0.1749566
graph_017_mu_0_3_node_796,0.23175229
graph_017_mu_0_3_node_797,0.27149788
graph_017_mu_0_3_node_798,0.22641593
graph_017_mu_0_3_node_799,0.22464223
graph_017_mu_0_3_node_800,0.275698
graph_017_mu_0_3_node_801,0.24008878
graph_017_mu_0_3_node_802,0.24208969
graph_017_mu_0_3_node_803,0.27149788
graph_017_mu_0_3_node_804,0.21928513
graph_017_mu_0_3_node_805,0.1763003
graph_017_mu_0_3_node_806,0.24159922
graph_017_mu_0_3_node_807,0.24208969
graph_017_mu_0_3_node_808,0.21928513
graph_017_mu_0_3_node_809,0.2175855
graph_017_mu_0_3_node_810,0.23935932
graph_017_mu_0_3_node_811,0.1763003
graph_017_mu_0_3_node_812,0.25557733
graph_017_mu_0_3_node_813,0.1763003
graph_017_mu_0_3_node_814,0.18986937
graph_017_mu_0_3_node_815,0.27251282
graph_017_mu_0_3_node_816,0.1763003
graph_017_mu_0_3_node_817,0.23254316
graph_017_mu_0_3_node_818,0.1763003
graph_017_mu_0_3_node_819,0.23408067
graph_017_mu_0_3_node_820,0.24208969
graph_017_mu_0_3_node_821,0.21072733
graph_017_mu_0_3_node_822,0.24208969
graph_017_mu_0_3_node_823,0.23796652
graph_017_mu_0_3_node_824,0.23016572
graph_017_mu_0_3_node_825,0.2707226
graph_017_mu_0_3_node_826,0.22112262
graph_017_mu_0_3_node_827,0.27130213
graph_017_mu_0_3_node_828,0.174422
graph_017_mu_0_3_node_829,0.1880561
graph_017_mu_0_3_node_830,0.23752277
graph_017_mu_0_3_node_831,0.20275772
graph_017_mu_0_3_node_832,0.2713046
graph_017_mu_0_3_node_833,0.21536185
graph_017_mu_0_3_node_834,0.22464223
graph_017_mu_0_3_node_835,0.1763003
graph_017_mu_0_3_node_836,0.2698659
graph_017_mu_0_3_node_837,0.21536185
graph_017_mu_0_3_node_838,0.1750332
graph_017_mu_0_3_node_839,0.2707226
graph_017_mu_0_3_node_840,0.27149788
graph_017_mu_0_3_node_841,0.17699939
graph_017_mu_0_3_node_842,0.2154809
graph_017_mu_0_3_node_843,0.24965814
graph_017_mu_0_3_node_844,0.1763003
graph_017_mu_0_3_node_845,0.22762668
graph_017_mu_0_3_node_846,0.1763003
graph_017_mu_0_3_node_847,0.23831715
graph_017_mu_0_3_node_848,0.1763003
graph_017_mu_0_3_node_849,0.23655598
graph_017_mu_0_3_node_850,0.1763003
graph_017_mu_0_3_node_851,0.27130213
graph_017_mu_0_3_node_852,0.24965814
graph_017_mu_0_3_node_853,0.24965814
graph_017_mu_0_3_node_854,0.24965814
graph_017_mu_0_3_node_855,0.1763003
graph_017_mu_0_3_node_856,0.24834567
graph_017_mu_0_3_node_857,0.1763003
graph_017_mu_0_3_node_858,0.1763003
graph_017_mu_0_3_node_859,0.1763003
graph_017_mu_0_3_node_860,0.2707226
graph_017_mu_0_3_node_861,0.1763003
graph_017_mu_0_3_node_862,0.25863287
graph_017_mu_0_3_node_863,0.1763003
graph_017_mu_0_3_node_864,0.275698
graph_017_mu_0_3_node_865,0.1763003
graph_017_mu_0_3_node_866,0.23935932
graph_017_mu_0_3_node_867,0.25557733
graph_017_mu_0_3_node_868,0.24965814
graph_017_mu_0_3_node_869,0.23462959
graph_017_mu_0_3_node_870,0.2551274
graph_017_mu_0_3_node_871,0.24025247
graph_017_mu_0_3_node_872,0.2713046
graph_017_mu_0_3_node_873,0.24965814
graph_017_mu_0_3_node_874,0.25897038
graph_017_mu_0_3_node_875,0.25557733
graph_017_mu_0_3_node_876,0.1763003
graph_017_mu_0_3_node_877,0.1763003
graph_017_mu_0_3_node_878,0.24965814
graph_017_mu_0_3_node_879,0.27149788
graph_017_mu_0_3_node_880,0.24965814
graph_017_mu_0_3_node_881,0.27130213
graph_017_mu_0_3_node_882,0.25557733
graph_017_mu_0_3_node_883,0.27149788
graph_017_mu_0_3_node_884,0.17741698
graph_017_mu_0_3_node_885,0.2713046
graph_017_mu_0_3_node_886,0.24834567
graph_017_mu_0_3_node_887,0.1763003
graph_017_mu_0_3_node_888,0.24965814
graph_017_mu_0_3_node_889,0.23555334
graph_017_mu_0_3_node_890,0.25557733
graph_017_mu_0_3_node_891,0.24965814
graph_017_mu_0_3_node_892,0.25557733
graph_017_mu_0_3_node_893,0.226019
graph_017_mu_0_3_node_894,0.25557733
graph_017_mu_0_3_node_895,0.1763003
graph_017_mu_0_3_node_896,0.24965814
graph_017_mu_0_3_node_897,0.25897038
graph_017_mu_0_3_node_898,0.25470337
graph_017_mu_0_3_node_899,0.24208969
graph_017_mu_0_3_node_900,0.18765152
graph_017_mu_0_3_node_901,0.24155484
graph_017_mu_0_3_node_902,0.24965814
graph_017_mu_0_3_node_903,0.25557733
graph_017_mu_0_3_node_904,0.24195603
graph_017_mu_0_3_node_905,0.1763003
graph_017_mu_0_3_node_906,0.24965814
graph_017_mu_0_3_node_907,0.1763003
graph_017_mu_0_3_node_908,0.1763003
graph_017_mu_0_3_node_909,0.25783563
graph_017_mu_0_3_node_910,0.25557733
graph_017_mu_0_3_node_911,0.22641593
graph_017_mu_0_3_node_912,0.24010366
graph_017_mu_0_3_node_913,0.25557733
graph_017_mu_0_3_node_914,0.23935932
graph_017_mu_0_3_node_915,0.27130213
graph_017_mu_0_3_node_916,0.1763003
graph_017_mu_0_3_node_917,0.24965814
graph_017_mu_0_3_node_918,0.21124166
graph_017_mu_0_3_node_919,0.25897038
graph_017_mu_0_3_node_920,0.25557733
graph_017_mu_0_3_node_921,0.24965814
graph_017_mu_0_3_node_922,0.25557733
graph_017_mu_0_3_node_923,0.1763003
graph_017_mu_0_3_node_924,0.24965814
graph_017_mu_0_3_node_925,0.1763003
graph_017_mu_0_3_node_926,0.2713046
graph_017_mu_0_3_node_927,0.1763003
graph_017_mu_0_3_node_928,0.2713046
graph_017_mu_0_3_node_929,0.1763003
graph_017_mu_0_3_node_930,0.2713046
graph_017_mu_0_3_node_931,0.25557733
graph_017_mu_0_3_node_932,0.2551274
graph_017_mu_0_3_node_933,0.23655598
graph_017_mu_0_3_node_934,0.25557733
graph_017_mu_0_3_node_935,0.17758952
graph_017_mu_0_3_node_936,0.23806714
graph_017_mu_0_3_node_937,0.22464223
graph_017_mu_0_3_node_938,0.24965814
graph_017_mu_0_3_node_939,0.1763003
graph_017_mu_0_3_node_940,0.17493035
graph_017_mu_0_3_node_941,0.24186535
graph_017_mu_0_3_node_942,0.25513536
graph_017_mu_0_3_node_943,0.2713046
graph_017_mu_0_3_node_944,0.176388
graph_017_mu_0_3_node_945,0.1763003
graph_017_mu_0_3_node_946,0.17756595
graph_017_mu_0_3_node_947,0.24965814
graph_017_mu_0_3_node_948,0.24965814
graph_017_mu_0_3_node_949,0.2552816
graph_017_mu_0_3_node_950,0.1763003
graph_017_mu_0_3_node_951,0.24965814
graph_017_mu_0_3_node_952,0.23750944
graph_017_mu_0_3_node_953,0.2709465
graph_017_mu_0_3_node_954,0.2154809
graph_017_mu_0_3_node_955,0.22512783
graph_017_mu_0_3_node_956,0.2713046
graph_017_mu_0_3_node_957,0.1763003
graph_017_mu_0_3_node_958,0.2481098
graph_017_mu_0_3_node_959,0.2446776
graph_017_mu_0_3_node_960,0.24965814
graph_017_mu_0_3_node_961,0.1777194
graph_017_mu_0_3_node_962,0.25008002
graph_017_mu_0_3_node_963,0.175713
graph_017_mu_0_3_node_964,0.24965814
graph_017_mu_0_3_node_965,0.1763003
graph_017_mu_0_3_node_966,0.1763003
graph_017_mu_0_3_node_967,0.1763003
graph_017_mu_0_3_node_968,0.1763003
graph_017_mu_0_3_node_969,0.25824562
graph_017_mu_0_3_node_970,0.25513536
graph_017_mu_0_3_node_971,0.17578752
graph_017_mu_0_3_node_972,0.24834567
graph_017_mu_0_3_node_973,0.1763003
graph_017_mu_0_3_node_974,0.24965814
graph_017_mu_0_3_node_975,0.1763003
graph_017_mu_0_3_node_976,0.24965814
graph_017_mu_0_3_node_977,0.2713046
graph_017_mu_0_3_node_978,0.1777194
graph_017_mu_0_3_node_979,0.25513536
graph_017_mu_0_3_node_980,0.1763003
graph_017_mu_0_3_node_981,0.22840121
graph_017_mu_0_3_node_982,0.254075
graph_017_mu_0_3_node_983,0.25513536
graph_017_mu_0_3_node_984,0.24965814
graph_017_mu_0_3_node_985,0.1763003
graph_017_mu_0_3_node_986,0.24965814
graph_017_mu_0_3_node_987,0.1763003
graph_017_mu_0_3_node_988,0.25897038
graph_017_mu_0_3_node_989,0.22420764
graph_017_mu_0_3_node_990,0.24965814
graph_017_mu_0_3_node_991,0.2562761
graph_017_mu_0_3_node_992,0.23364623
graph_017_mu_0_3_node_993,0.24965814
graph_017_mu_0_3_node_994,0.21448468
graph_017_mu_0_3_node_995,0.23796652
graph_017_mu_0_3_node_996,0.24965814
graph_017_mu_0_3_node_997,0.1763003
graph_017_mu_0_3_node_998,0.24965814
graph_017_mu_0_3_node_999,0.1790795
