,Entropy
graph_034_mu_0_4_node_635,0.20127127
graph_034_mu_0_4_node_636,0.20405465
graph_034_mu_0_4_node_637,0.20312724
graph_034_mu_0_4_node_638,0.20312724
graph_034_mu_0_4_node_639,0.18512183
graph_034_mu_0_4_node_640,0.20305744
graph_034_mu_0_4_node_641,0.1849714
graph_034_mu_0_4_node_642,0.18891376
graph_034_mu_0_4_node_643,0.19661233
graph_034_mu_0_4_node_644,0.189057
graph_034_mu_0_4_node_645,0.20556867
graph_034_mu_0_4_node_646,0.19050826
graph_034_mu_0_4_node_647,0.20222543
graph_034_mu_0_4_node_648,0.20341359
graph_034_mu_0_4_node_649,0.19661233
graph_034_mu_0_4_node_650,0.20416342
graph_034_mu_0_4_node_651,0.19079441
graph_034_mu_0_4_node_652,0.18426284
graph_034_mu_0_4_node_653,0.18653814
graph_034_mu_0_4_node_654,0.19665635
graph_034_mu_0_4_node_655,0.19805425
graph_034_mu_0_4_node_656,0.18286797
graph_034_mu_0_4_node_657,0.19589187
graph_034_mu_0_4_node_658,0.20006627
graph_034_mu_0_4_node_659,0.19607237
graph_034_mu_0_4_node_660,0.20371115
graph_034_mu_0_4_node_661,0.20270059
graph_034_mu_0_4_node_662,0.19589187
graph_034_mu_0_4_node_663,0.20395641
graph_034_mu_0_4_node_664,0.20556867
graph_034_mu_0_4_node_665,0.20371115
graph_034_mu_0_4_node_666,0.18304545
graph_034_mu_0_4_node_667,0.18590128
graph_034_mu_0_4_node_668,0.20329703
graph_034_mu_0_4_node_669,0.20329703
graph_034_mu_0_4_node_670,0.19589187
graph_034_mu_0_4_node_671,0.19322601
graph_034_mu_0_4_node_672,0.20149778
graph_034_mu_0_4_node_673,0.19589187
graph_034_mu_0_4_node_674,0.18556546
graph_034_mu_0_4_node_675,0.20305744
graph_034_mu_0_4_node_676,0.19607237
graph_034_mu_0_4_node_677,0.20329703
graph_034_mu_0_4_node_678,0.19661233
graph_034_mu_0_4_node_679,0.20238963
graph_034_mu_0_4_node_680,0.20371369
graph_034_mu_0_4_node_681,0.19661233
graph_034_mu_0_4_node_682,0.18556042
graph_034_mu_0_4_node_683,0.1898639
graph_034_mu_0_4_node_684,0.20042345
graph_034_mu_0_4_node_685,0.19870499
graph_034_mu_0_4_node_686,0.20316623
graph_034_mu_0_4_node_687,0.19805425
graph_034_mu_0_4_node_688,0.19701523
graph_034_mu_0_4_node_689,0.1950929
graph_034_mu_0_4_node_690,0.2051181
graph_034_mu_0_4_node_691,0.19589187
graph_034_mu_0_4_node_692,0.18888992
graph_034_mu_0_4_node_693,0.20371115
graph_034_mu_0_4_node_694,0.18755884
graph_034_mu_0_4_node_695,0.20305744
graph_034_mu_0_4_node_696,0.2005409
graph_034_mu_0_4_node_697,0.18467684
graph_034_mu_0_4_node_698,0.19522506
graph_034_mu_0_4_node_699,0.18271832
graph_034_mu_0_4_node_700,0.19607237
graph_034_mu_0_4_node_701,0.2018852
graph_034_mu_0_4_node_702,0.20305744
graph_034_mu_0_4_node_703,0.20149778
graph_034_mu_0_4_node_704,0.20395641
graph_034_mu_0_4_node_705,0.19946033
graph_034_mu_0_4_node_706,0.1842514
graph_034_mu_0_4_node_707,0.19816783
graph_034_mu_0_4_node_708,0.20008673
graph_034_mu_0_4_node_709,0.20468298
graph_034_mu_0_4_node_710,0.19018723
graph_034_mu_0_4_node_711,0.20238963
graph_034_mu_0_4_node_712,0.20024194
graph_034_mu_0_4_node_713,0.20008673
graph_034_mu_0_4_node_714,0.19798532
graph_034_mu_0_4_node_715,0.18352422
graph_034_mu_0_4_node_716,0.18165764
graph_034_mu_0_4_node_717,0.20329703
graph_034_mu_0_4_node_718,0.2020859
graph_034_mu_0_4_node_719,0.18581659
graph_034_mu_0_4_node_720,0.20312724
graph_034_mu_0_4_node_721,0.19589187
graph_034_mu_0_4_node_722,0.18932498
graph_034_mu_0_4_node_723,0.20149778
graph_034_mu_0_4_node_724,0.20305744
graph_034_mu_0_4_node_725,0.20468298
graph_034_mu_0_4_node_726,0.20556867
graph_034_mu_0_4_node_727,0.20008673
graph_034_mu_0_4_node_728,0.18450823
graph_034_mu_0_4_node_729,0.18886249
graph_034_mu_0_4_node_730,0.18277167
graph_034_mu_0_4_node_731,0.18302213
graph_034_mu_0_4_node_732,0.190349
graph_034_mu_0_4_node_733,0.20149778
graph_034_mu_0_4_node_734,0.18245609
graph_034_mu_0_4_node_735,0.18560252
graph_034_mu_0_4_node_736,0.20149778
graph_034_mu_0_4_node_737,0.18540148
graph_034_mu_0_4_node_738,0.20312724
graph_034_mu_0_4_node_739,0.20008673
graph_034_mu_0_4_node_740,0.19540982
graph_034_mu_0_4_node_741,0.19805425
graph_034_mu_0_4_node_742,0.1883223
graph_034_mu_0_4_node_743,0.19984113
graph_034_mu_0_4_node_744,0.19097799
graph_034_mu_0_4_node_745,0.20316623
graph_034_mu_0_4_node_746,0.20473939
graph_034_mu_0_4_node_747,0.20312724
graph_034_mu_0_4_node_748,0.1879693
graph_034_mu_0_4_node_749,0.19607237
graph_034_mu_0_4_node_750,0.20052153
graph_034_mu_0_4_node_751,0.1861311
graph_034_mu_0_4_node_752,0.19805425
graph_034_mu_0_4_node_753,0.20329703
graph_034_mu_0_4_node_754,0.20008673
graph_034_mu_0_4_node_755,0.20468298
graph_034_mu_0_4_node_756,0.20122127
graph_034_mu_0_4_node_757,0.18677619
graph_034_mu_0_4_node_758,0.19805425
graph_034_mu_0_4_node_759,0.18600708
graph_034_mu_0_4_node_760,0.19010934
graph_034_mu_0_4_node_761,0.20081283
graph_034_mu_0_4_node_762,0.19798532
graph_034_mu_0_4_node_763,0.2028951
graph_034_mu_0_4_node_764,0.19800274
graph_034_mu_0_4_node_765,0.20305744
graph_034_mu_0_4_node_766,0.20316623
graph_034_mu_0_4_node_767,0.1845229
graph_034_mu_0_4_node_768,0.20008673
graph_034_mu_0_4_node_769,0.18469085
graph_034_mu_0_4_node_770,0.2028951
graph_034_mu_0_4_node_771,0.20312724
graph_034_mu_0_4_node_772,0.18830284
graph_034_mu_0_4_node_773,0.20468298
graph_034_mu_0_4_node_774,0.20316623
graph_034_mu_0_4_node_775,0.20312724
graph_034_mu_0_4_node_776,0.18539536
graph_034_mu_0_4_node_777,0.1856112
graph_034_mu_0_4_node_778,0.20312724
graph_034_mu_0_4_node_779,0.2020859
graph_034_mu_0_4_node_780,0.20473939
graph_034_mu_0_4_node_781,0.18330613
graph_034_mu_0_4_node_782,0.20316623
graph_034_mu_0_4_node_783,0.18323587
graph_034_mu_0_4_node_784,0.19798532
graph_034_mu_0_4_node_785,0.20465949
graph_034_mu_0_4_node_786,0.20371115
graph_034_mu_0_4_node_787,0.18687265
graph_034_mu_0_4_node_788,0.20459762
graph_034_mu_0_4_node_789,0.20468298
graph_034_mu_0_4_node_790,0.20468298
graph_034_mu_0_4_node_791,0.19798532
graph_034_mu_0_4_node_792,0.20371115
graph_034_mu_0_4_node_793,0.1852982
graph_034_mu_0_4_node_794,0.20238963
graph_034_mu_0_4_node_795,0.2044431
graph_034_mu_0_4_node_796,0.18891226
graph_034_mu_0_4_node_797,0.18488324
graph_034_mu_0_4_node_798,0.20270011
graph_034_mu_0_4_node_799,0.20127127
graph_034_mu_0_4_node_800,0.19760662
graph_034_mu_0_4_node_801,0.19607237
graph_034_mu_0_4_node_802,0.19607237
graph_034_mu_0_4_node_803,0.19607237
graph_034_mu_0_4_node_804,0.20393863
graph_034_mu_0_4_node_805,0.18418346
graph_034_mu_0_4_node_806,0.20008673
graph_034_mu_0_4_node_807,0.20520537
graph_034_mu_0_4_node_808,0.18243401
graph_034_mu_0_4_node_809,0.20042345
graph_034_mu_0_4_node_810,0.20395641
graph_034_mu_0_4_node_811,0.20305744
graph_034_mu_0_4_node_812,0.1974946
graph_034_mu_0_4_node_813,0.19816783
graph_034_mu_0_4_node_814,0.19802484
graph_034_mu_0_4_node_815,0.18517423
graph_034_mu_0_4_node_816,0.19661233
graph_034_mu_0_4_node_817,0.20107263
graph_034_mu_0_4_node_818,0.20395641
graph_034_mu_0_4_node_819,0.20008673
graph_034_mu_0_4_node_820,0.19661957
graph_034_mu_0_4_node_821,0.20468298
graph_034_mu_0_4_node_822,0.20371115
graph_034_mu_0_4_node_823,0.19661233
graph_034_mu_0_4_node_824,0.19855802
graph_034_mu_0_4_node_825,0.19607237
graph_034_mu_0_4_node_826,0.19866458
graph_034_mu_0_4_node_827,0.19589187
graph_034_mu_0_4_node_828,0.19816783
graph_034_mu_0_4_node_829,0.20149778
graph_034_mu_0_4_node_830,0.19800274
graph_034_mu_0_4_node_831,0.19661233
graph_034_mu_0_4_node_832,0.20350924
graph_034_mu_0_4_node_833,0.19661233
graph_034_mu_0_4_node_834,0.2028951
graph_034_mu_0_4_node_835,0.19816783
graph_034_mu_0_4_node_836,0.19661233
graph_034_mu_0_4_node_837,0.19805425
graph_034_mu_0_4_node_838,0.20008673
graph_034_mu_0_4_node_839,0.20392682
graph_034_mu_0_4_node_840,0.18542594
graph_034_mu_0_4_node_841,0.19607237
graph_034_mu_0_4_node_842,0.20416342
graph_034_mu_0_4_node_843,0.20127127
graph_034_mu_0_4_node_844,0.20395641
graph_034_mu_0_4_node_845,0.20372882
graph_034_mu_0_4_node_846,0.2020859
graph_034_mu_0_4_node_847,0.19800274
graph_034_mu_0_4_node_848,0.18516733
graph_034_mu_0_4_node_849,0.18632214
graph_034_mu_0_4_node_850,0.2028951
graph_034_mu_0_4_node_851,0.1883494
graph_034_mu_0_4_node_852,0.18424796
graph_034_mu_0_4_node_853,0.20305744
graph_034_mu_0_4_node_854,0.19019659
graph_034_mu_0_4_node_855,0.19589187
graph_034_mu_0_4_node_856,0.188555
graph_034_mu_0_4_node_857,0.18934934
graph_034_mu_0_4_node_858,0.20556867
graph_034_mu_0_4_node_859,0.2020859
graph_034_mu_0_4_node_860,0.2028951
graph_034_mu_0_4_node_861,0.182029
graph_034_mu_0_4_node_862,0.20145923
graph_034_mu_0_4_node_863,0.20276861
graph_034_mu_0_4_node_864,0.20376495
graph_034_mu_0_4_node_865,0.18460074
graph_034_mu_0_4_node_866,0.19661233
graph_034_mu_0_4_node_867,0.19589187
graph_034_mu_0_4_node_868,0.20465949
graph_034_mu_0_4_node_869,0.19084564
graph_034_mu_0_4_node_870,0.2020859
graph_034_mu_0_4_node_871,0.2018902
graph_034_mu_0_4_node_872,0.20233448
graph_034_mu_0_4_node_873,0.19980398
graph_034_mu_0_4_node_874,0.19661233
graph_034_mu_0_4_node_875,0.19816783
graph_034_mu_0_4_node_876,0.19816783
graph_034_mu_0_4_node_877,0.20316623
graph_034_mu_0_4_node_878,0.20008673
graph_034_mu_0_4_node_879,0.18929912
graph_034_mu_0_4_node_880,0.20238963
graph_034_mu_0_4_node_881,0.18552801
graph_034_mu_0_4_node_882,0.19589187
graph_034_mu_0_4_node_883,0.18681791
graph_034_mu_0_4_node_884,0.20099199
graph_034_mu_0_4_node_885,0.20371115
graph_034_mu_0_4_node_886,0.20395641
graph_034_mu_0_4_node_887,0.20473939
graph_034_mu_0_4_node_888,0.20556867
graph_034_mu_0_4_node_889,0.20498319
graph_034_mu_0_4_node_890,0.18388516
graph_034_mu_0_4_node_891,0.18609174
graph_034_mu_0_4_node_892,0.2020859
graph_034_mu_0_4_node_893,0.18449524
graph_034_mu_0_4_node_894,0.20475823
graph_034_mu_0_4_node_895,0.20312724
graph_034_mu_0_4_node_896,0.18541317
graph_034_mu_0_4_node_897,0.20556867
graph_034_mu_0_4_node_898,0.18620738
graph_034_mu_0_4_node_899,0.20465949
graph_034_mu_0_4_node_900,0.20520537
graph_034_mu_0_4_node_901,0.18284936
graph_034_mu_0_4_node_902,0.20468298
graph_034_mu_0_4_node_903,0.19607237
graph_034_mu_0_4_node_904,0.19612439
graph_034_mu_0_4_node_905,0.19589187
graph_034_mu_0_4_node_906,0.20556867
graph_034_mu_0_4_node_907,0.1888765
graph_034_mu_0_4_node_908,0.20042345
graph_034_mu_0_4_node_909,0.2045235
graph_034_mu_0_4_node_910,0.19661233
graph_034_mu_0_4_node_911,0.19774957
graph_034_mu_0_4_node_912,0.2020859
graph_034_mu_0_4_node_913,0.19785324
graph_034_mu_0_4_node_914,0.20238963
graph_034_mu_0_4_node_915,0.20238963
graph_034_mu_0_4_node_916,0.18476103
graph_034_mu_0_4_node_917,0.19566739
graph_034_mu_0_4_node_918,0.19661233
graph_034_mu_0_4_node_919,0.18927933
graph_034_mu_0_4_node_920,0.19589187
graph_034_mu_0_4_node_921,0.19101663
graph_034_mu_0_4_node_922,0.19816783
graph_034_mu_0_4_node_923,0.19607237
graph_034_mu_0_4_node_924,0.20008673
graph_034_mu_0_4_node_925,0.19661233
graph_034_mu_0_4_node_926,0.20008673
graph_034_mu_0_4_node_927,0.2001097
graph_034_mu_0_4_node_928,0.19661233
graph_034_mu_0_4_node_929,0.19816783
graph_034_mu_0_4_node_930,0.18594489
graph_034_mu_0_4_node_931,0.20042345
graph_034_mu_0_4_node_932,0.20447466
graph_034_mu_0_4_node_933,0.20008673
graph_034_mu_0_4_node_934,0.20316623
graph_034_mu_0_4_node_935,0.18954536
graph_034_mu_0_4_node_936,0.19607237
graph_034_mu_0_4_node_937,0.18372032
graph_034_mu_0_4_node_938,0.18414558
graph_034_mu_0_4_node_939,0.20127127
graph_034_mu_0_4_node_940,0.20316623
graph_034_mu_0_4_node_941,0.20305744
graph_034_mu_0_4_node_942,0.19805425
graph_034_mu_0_4_node_943,0.20225379
graph_034_mu_0_4_node_944,0.20405194
graph_034_mu_0_4_node_945,0.18500595
graph_034_mu_0_4_node_946,0.20372374
graph_034_mu_0_4_node_947,0.18276687
graph_034_mu_0_4_node_948,0.20371115
graph_034_mu_0_4_node_949,0.19607237
graph_034_mu_0_4_node_950,0.19805425
graph_034_mu_0_4_node_951,0.20416342
graph_034_mu_0_4_node_952,0.20231934
graph_034_mu_0_4_node_953,0.1850796
graph_034_mu_0_4_node_954,0.20127127
graph_034_mu_0_4_node_955,0.20468298
graph_034_mu_0_4_node_956,0.20238963
graph_034_mu_0_4_node_957,0.19974591
graph_034_mu_0_4_node_958,0.18155858
graph_034_mu_0_4_node_959,0.18735391
graph_034_mu_0_4_node_960,0.20475823
graph_034_mu_0_4_node_961,0.20101231
graph_034_mu_0_4_node_962,0.19589187
graph_034_mu_0_4_node_963,0.20149778
graph_034_mu_0_4_node_964,0.18327032
graph_034_mu_0_4_node_965,0.2028951
graph_034_mu_0_4_node_966,0.2001097
graph_034_mu_0_4_node_967,0.18460742
graph_034_mu_0_4_node_968,0.19506773
graph_034_mu_0_4_node_969,0.18524984
graph_034_mu_0_4_node_970,0.20468298
graph_034_mu_0_4_node_971,0.18257742
graph_034_mu_0_4_node_972,0.19589187
graph_034_mu_0_4_node_973,0.19589187
graph_034_mu_0_4_node_974,0.20312724
graph_034_mu_0_4_node_975,0.18402863
graph_034_mu_0_4_node_976,0.18702774
graph_034_mu_0_4_node_977,0.20475823
graph_034_mu_0_4_node_978,0.18744858
graph_034_mu_0_4_node_979,0.18425986
graph_034_mu_0_4_node_980,0.20416206
graph_034_mu_0_4_node_981,0.20473939
graph_034_mu_0_4_node_982,0.20127127
graph_034_mu_0_4_node_983,0.18309854
graph_034_mu_0_4_node_984,0.20468298
graph_034_mu_0_4_node_985,0.20556867
graph_034_mu_0_4_node_986,0.20372882
graph_034_mu_0_4_node_987,0.19589187
graph_034_mu_0_4_node_988,0.20372882
graph_034_mu_0_4_node_989,0.19589187
graph_034_mu_0_4_node_990,0.19300559
graph_034_mu_0_4_node_991,0.19607237
graph_034_mu_0_4_node_992,0.20254906
graph_034_mu_0_4_node_993,0.2020859
graph_034_mu_0_4_node_994,0.19737564
graph_034_mu_0_4_node_995,0.20238963
graph_034_mu_0_4_node_996,0.19086058
graph_034_mu_0_4_node_997,0.18448524
graph_034_mu_0_4_node_998,0.18826324
graph_034_mu_0_4_node_999,0.20395641
