,Entropy
graph_067_mu_0_3_node_637,0.4466047
graph_067_mu_0_3_node_638,0.41914174
graph_067_mu_0_3_node_639,0.42729253
graph_067_mu_0_3_node_640,0.42729253
graph_067_mu_0_3_node_641,0.41914174
graph_067_mu_0_3_node_642,0.41918933
graph_067_mu_0_3_node_643,0.42729253
graph_067_mu_0_3_node_644,0.41914174
graph_067_mu_0_3_node_645,0.51163024
graph_067_mu_0_3_node_646,0.42729253
graph_067_mu_0_3_node_647,0.41914174
graph_067_mu_0_3_node_648,0.4465562
graph_067_mu_0_3_node_649,0.42729253
graph_067_mu_0_3_node_650,0.4379676
graph_067_mu_0_3_node_651,0.4466047
graph_067_mu_0_3_node_652,0.42729253
graph_067_mu_0_3_node_653,0.4466047
graph_067_mu_0_3_node_654,0.44061944
graph_067_mu_0_3_node_655,0.4466047
graph_067_mu_0_3_node_656,0.4466047
graph_067_mu_0_3_node_657,0.42757756
graph_067_mu_0_3_node_658,0.42729253
graph_067_mu_0_3_node_659,0.41914174
graph_067_mu_0_3_node_660,0.41914174
graph_067_mu_0_3_node_661,0.41914174
graph_067_mu_0_3_node_662,0.41914174
graph_067_mu_0_3_node_663,0.42729253
graph_067_mu_0_3_node_664,0.4337168
graph_067_mu_0_3_node_665,0.42729253
graph_067_mu_0_3_node_666,0.45336094
graph_067_mu_0_3_node_667,0.42729253
graph_067_mu_0_3_node_668,0.41914174
graph_067_mu_0_3_node_669,0.46420905
graph_067_mu_0_3_node_670,0.43766025
graph_067_mu_0_3_node_671,0.4466047
graph_067_mu_0_3_node_672,0.43452972
graph_067_mu_0_3_node_673,0.4519678
graph_067_mu_0_3_node_674,0.43839508
graph_067_mu_0_3_node_675,0.5058973
graph_067_mu_0_3_node_676,0.4196892
graph_067_mu_0_3_node_677,0.4336069
graph_067_mu_0_3_node_678,0.4466047
graph_067_mu_0_3_node_679,0.43999115
graph_067_mu_0_3_node_680,0.512262
graph_067_mu_0_3_node_681,0.45288455
graph_067_mu_0_3_node_682,0.41914174
graph_067_mu_0_3_node_683,0.41914174
graph_067_mu_0_3_node_684,0.5058973
graph_067_mu_0_3_node_685,0.42729253
graph_067_mu_0_3_node_686,0.4466047
graph_067_mu_0_3_node_687,0.5122596
graph_067_mu_0_3_node_688,0.46367827
graph_067_mu_0_3_node_689,0.42739028
graph_067_mu_0_3_node_690,0.41914174
graph_067_mu_0_3_node_691,0.42729253
graph_067_mu_0_3_node_692,0.4466047
graph_067_mu_0_3_node_693,0.41914174
graph_067_mu_0_3_node_694,0.43853557
graph_067_mu_0_3_node_695,0.5144436
graph_067_mu_0_3_node_696,0.48650092
graph_067_mu_0_3_node_697,0.4643692
graph_067_mu_0_3_node_698,0.43932837
graph_067_mu_0_3_node_699,0.50237584
graph_067_mu_0_3_node_700,0.41914174
graph_067_mu_0_3_node_701,0.42800182
graph_067_mu_0_3_node_702,0.42729253
graph_067_mu_0_3_node_703,0.4637097
graph_067_mu_0_3_node_704,0.42726955
graph_067_mu_0_3_node_705,0.42729253
graph_067_mu_0_3_node_706,0.41914174
graph_067_mu_0_3_node_707,0.42729253
graph_067_mu_0_3_node_708,0.5144436
graph_067_mu_0_3_node_709,0.4556841
graph_067_mu_0_3_node_710,0.4466047
graph_067_mu_0_3_node_711,0.42729253
graph_067_mu_0_3_node_712,0.41914174
graph_067_mu_0_3_node_713,0.44653705
graph_067_mu_0_3_node_714,0.5116435
graph_067_mu_0_3_node_715,0.5058973
graph_067_mu_0_3_node_716,0.4643692
graph_067_mu_0_3_node_717,0.42735767
graph_067_mu_0_3_node_718,0.41914174
graph_067_mu_0_3_node_719,0.4466047
graph_067_mu_0_3_node_720,0.45254806
graph_067_mu_0_3_node_721,0.42729253
graph_067_mu_0_3_node_722,0.44934925
graph_067_mu_0_3_node_723,0.42729253
graph_067_mu_0_3_node_724,0.42729253
graph_067_mu_0_3_node_725,0.42729253
graph_067_mu_0_3_node_726,0.45254806
graph_067_mu_0_3_node_727,0.45239425
graph_067_mu_0_3_node_728,0.44655222
graph_067_mu_0_3_node_729,0.51165223
graph_067_mu_0_3_node_730,0.4192679
graph_067_mu_0_3_node_731,0.42756653
graph_067_mu_0_3_node_732,0.4466047
graph_067_mu_0_3_node_733,0.45254806
graph_067_mu_0_3_node_734,0.41914174
graph_067_mu_0_3_node_735,0.5058973
graph_067_mu_0_3_node_736,0.44668108
graph_067_mu_0_3_node_737,0.48671716
graph_067_mu_0_3_node_738,0.41914174
graph_067_mu_0_3_node_739,0.42729253
graph_067_mu_0_3_node_740,0.46355748
graph_067_mu_0_3_node_741,0.45090345
graph_067_mu_0_3_node_742,0.41914174
graph_067_mu_0_3_node_743,0.41918933
graph_067_mu_0_3_node_744,0.45194575
graph_067_mu_0_3_node_745,0.41914174
graph_067_mu_0_3_node_746,0.43787453
graph_067_mu_0_3_node_747,0.4192679
graph_067_mu_0_3_node_748,0.4861701
graph_067_mu_0_3_node_749,0.5119469
graph_067_mu_0_3_node_750,0.445099
graph_067_mu_0_3_node_751,0.41943905
graph_067_mu_0_3_node_752,0.4286721
graph_067_mu_0_3_node_753,0.48308292
graph_067_mu_0_3_node_754,0.42729253
graph_067_mu_0_3_node_755,0.42746967
graph_067_mu_0_3_node_756,0.4466047
graph_067_mu_0_3_node_757,0.513173
graph_067_mu_0_3_node_758,0.45254806
graph_067_mu_0_3_node_759,0.41914174
graph_067_mu_0_3_node_760,0.42726955
graph_067_mu_0_3_node_761,0.4466047
graph_067_mu_0_3_node_762,0.46420905
graph_067_mu_0_3_node_763,0.42751366
graph_067_mu_0_3_node_764,0.42729253
graph_067_mu_0_3_node_765,0.4526358
graph_067_mu_0_3_node_766,0.44655222
graph_067_mu_0_3_node_767,0.4854343
graph_067_mu_0_3_node_768,0.43290326
graph_067_mu_0_3_node_769,0.45151666
graph_067_mu_0_3_node_770,0.42729253
graph_067_mu_0_3_node_771,0.42729253
graph_067_mu_0_3_node_772,0.51165223
graph_067_mu_0_3_node_773,0.41914174
graph_067_mu_0_3_node_774,0.44664624
graph_067_mu_0_3_node_775,0.5058973
graph_067_mu_0_3_node_776,0.45254806
graph_067_mu_0_3_node_777,0.4197967
graph_067_mu_0_3_node_778,0.42729253
graph_067_mu_0_3_node_779,0.41914174
graph_067_mu_0_3_node_780,0.512198
graph_067_mu_0_3_node_781,0.4523933
graph_067_mu_0_3_node_782,0.5116435
graph_067_mu_0_3_node_783,0.41914174
graph_067_mu_0_3_node_784,0.42729253
graph_067_mu_0_3_node_785,0.41914174
graph_067_mu_0_3_node_786,0.4466047
graph_067_mu_0_3_node_787,0.42729253
graph_067_mu_0_3_node_788,0.41914174
graph_067_mu_0_3_node_789,0.41914174
graph_067_mu_0_3_node_790,0.44630474
graph_067_mu_0_3_node_791,0.4466047
graph_067_mu_0_3_node_792,0.44664484
graph_067_mu_0_3_node_793,0.43689567
graph_067_mu_0_3_node_794,0.44653153
graph_067_mu_0_3_node_795,0.4524391
graph_067_mu_0_3_node_796,0.42729253
graph_067_mu_0_3_node_797,0.512198
graph_067_mu_0_3_node_798,0.4519979
graph_067_mu_0_3_node_799,0.512198
graph_067_mu_0_3_node_800,0.44630274
graph_067_mu_0_3_node_801,0.512198
graph_067_mu_0_3_node_802,0.42729253
graph_067_mu_0_3_node_803,0.51165223
graph_067_mu_0_3_node_804,0.41914174
graph_067_mu_0_3_node_805,0.42729253
graph_067_mu_0_3_node_806,0.41997352
graph_067_mu_0_3_node_807,0.42729253
graph_067_mu_0_3_node_808,0.45156425
graph_067_mu_0_3_node_809,0.46439654
graph_067_mu_0_3_node_810,0.4466047
graph_067_mu_0_3_node_811,0.46420905
graph_067_mu_0_3_node_812,0.42036548
graph_067_mu_0_3_node_813,0.45274922
graph_067_mu_0_3_node_814,0.42729253
graph_067_mu_0_3_node_815,0.4283972
graph_067_mu_0_3_node_816,0.44711912
graph_067_mu_0_3_node_817,0.42885968
graph_067_mu_0_3_node_818,0.41914174
graph_067_mu_0_3_node_819,0.44662195
graph_067_mu_0_3_node_820,0.45217228
graph_067_mu_0_3_node_821,0.41914174
graph_067_mu_0_3_node_822,0.46076384
graph_067_mu_0_3_node_823,0.5144436
graph_067_mu_0_3_node_824,0.4466047
graph_067_mu_0_3_node_825,0.4633363
graph_067_mu_0_3_node_826,0.42729253
graph_067_mu_0_3_node_827,0.43565127
graph_067_mu_0_3_node_828,0.4466047
graph_067_mu_0_3_node_829,0.45254806
graph_067_mu_0_3_node_830,0.45250866
graph_067_mu_0_3_node_831,0.45223144
graph_067_mu_0_3_node_832,0.45966566
graph_067_mu_0_3_node_833,0.46387184
graph_067_mu_0_3_node_834,0.41914174
graph_067_mu_0_3_node_835,0.41914174
graph_067_mu_0_3_node_836,0.46307734
graph_067_mu_0_3_node_837,0.41914174
graph_067_mu_0_3_node_838,0.45245212
graph_067_mu_0_3_node_839,0.4466047
graph_067_mu_0_3_node_840,0.512198
graph_067_mu_0_3_node_841,0.4338885
graph_067_mu_0_3_node_842,0.4537489
graph_067_mu_0_3_node_843,0.45250866
graph_067_mu_0_3_node_844,0.41914174
graph_067_mu_0_3_node_845,0.41914174
graph_067_mu_0_3_node_846,0.4466047
graph_067_mu_0_3_node_847,0.45254806
graph_067_mu_0_3_node_848,0.42726955
graph_067_mu_0_3_node_849,0.42729253
graph_067_mu_0_3_node_850,0.41914174
graph_067_mu_0_3_node_851,0.45254806
graph_067_mu_0_3_node_852,0.442057
graph_067_mu_0_3_node_853,0.4466047
graph_067_mu_0_3_node_854,0.4272052
graph_067_mu_0_3_node_855,0.44530854
graph_067_mu_0_3_node_856,0.42729253
graph_067_mu_0_3_node_857,0.41914174
graph_067_mu_0_3_node_858,0.51165223
graph_067_mu_0_3_node_859,0.45254806
graph_067_mu_0_3_node_860,0.46385798
graph_067_mu_0_3_node_861,0.4516174
graph_067_mu_0_3_node_862,0.45231622
graph_067_mu_0_3_node_863,0.4466047
graph_067_mu_0_3_node_864,0.4323018
graph_067_mu_0_3_node_865,0.44034407
graph_067_mu_0_3_node_866,0.42729253
graph_067_mu_0_3_node_867,0.41914174
graph_067_mu_0_3_node_868,0.42853478
graph_067_mu_0_3_node_869,0.45209894
graph_067_mu_0_3_node_870,0.45254806
graph_067_mu_0_3_node_871,0.4469627
graph_067_mu_0_3_node_872,0.45254806
graph_067_mu_0_3_node_873,0.46396467
graph_067_mu_0_3_node_874,0.42729253
graph_067_mu_0_3_node_875,0.41914174
graph_067_mu_0_3_node_876,0.42729253
graph_067_mu_0_3_node_877,0.42729253
graph_067_mu_0_3_node_878,0.41914174
graph_067_mu_0_3_node_879,0.48002112
graph_067_mu_0_3_node_880,0.41914174
graph_067_mu_0_3_node_881,0.50540805
graph_067_mu_0_3_node_882,0.41914174
graph_067_mu_0_3_node_883,0.42729253
graph_067_mu_0_3_node_884,0.41914174
graph_067_mu_0_3_node_885,0.5144436
graph_067_mu_0_3_node_886,0.45248657
graph_067_mu_0_3_node_887,0.45461273
graph_067_mu_0_3_node_888,0.45248657
graph_067_mu_0_3_node_889,0.4466047
graph_067_mu_0_3_node_890,0.45230702
graph_067_mu_0_3_node_891,0.50514716
graph_067_mu_0_3_node_892,0.41914174
graph_067_mu_0_3_node_893,0.4273451
graph_067_mu_0_3_node_894,0.42729253
graph_067_mu_0_3_node_895,0.45247033
graph_067_mu_0_3_node_896,0.45110652
graph_067_mu_0_3_node_897,0.42729253
graph_067_mu_0_3_node_898,0.44655222
graph_067_mu_0_3_node_899,0.4524043
graph_067_mu_0_3_node_900,0.41918933
graph_067_mu_0_3_node_901,0.45252693
graph_067_mu_0_3_node_902,0.42729253
graph_067_mu_0_3_node_903,0.41914174
graph_067_mu_0_3_node_904,0.45254806
graph_067_mu_0_3_node_905,0.41914174
graph_067_mu_0_3_node_906,0.42729253
graph_067_mu_0_3_node_907,0.4466047
graph_067_mu_0_3_node_908,0.41914174
graph_067_mu_0_3_node_909,0.4466047
graph_067_mu_0_3_node_910,0.4519784
graph_067_mu_0_3_node_911,0.42773584
graph_067_mu_0_3_node_912,0.41971147
graph_067_mu_0_3_node_913,0.4466047
graph_067_mu_0_3_node_914,0.42729253
graph_067_mu_0_3_node_915,0.4466047
graph_067_mu_0_3_node_916,0.42729253
graph_067_mu_0_3_node_917,0.45254806
graph_067_mu_0_3_node_918,0.44934765
graph_067_mu_0_3_node_919,0.4466047
graph_067_mu_0_3_node_920,0.41914174
graph_067_mu_0_3_node_921,0.41914174
graph_067_mu_0_3_node_922,0.44686148
graph_067_mu_0_3_node_923,0.4466047
graph_067_mu_0_3_node_924,0.41964924
graph_067_mu_0_3_node_925,0.46404487
graph_067_mu_0_3_node_926,0.42734817
graph_067_mu_0_3_node_927,0.5058973
graph_067_mu_0_3_node_928,0.45193246
graph_067_mu_0_3_node_929,0.5058973
graph_067_mu_0_3_node_930,0.5123921
graph_067_mu_0_3_node_931,0.45253623
graph_067_mu_0_3_node_932,0.4466047
graph_067_mu_0_3_node_933,0.41914174
graph_067_mu_0_3_node_934,0.45254806
graph_067_mu_0_3_node_935,0.44661945
graph_067_mu_0_3_node_936,0.46056616
graph_067_mu_0_3_node_937,0.42729253
graph_067_mu_0_3_node_938,0.44703925
graph_067_mu_0_3_node_939,0.4284021
graph_067_mu_0_3_node_940,0.41914174
graph_067_mu_0_3_node_941,0.44641212
graph_067_mu_0_3_node_942,0.5144436
graph_067_mu_0_3_node_943,0.45254806
graph_067_mu_0_3_node_944,0.44900215
graph_067_mu_0_3_node_945,0.5038296
graph_067_mu_0_3_node_946,0.42726955
graph_067_mu_0_3_node_947,0.45230877
graph_067_mu_0_3_node_948,0.45240283
graph_067_mu_0_3_node_949,0.4462429
graph_067_mu_0_3_node_950,0.45248657
graph_067_mu_0_3_node_951,0.42259505
graph_067_mu_0_3_node_952,0.45254806
graph_067_mu_0_3_node_953,0.42729253
graph_067_mu_0_3_node_954,0.5115767
graph_067_mu_0_3_node_955,0.42729253
graph_067_mu_0_3_node_956,0.41914174
graph_067_mu_0_3_node_957,0.4466047
graph_067_mu_0_3_node_958,0.4524965
graph_067_mu_0_3_node_959,0.41914174
graph_067_mu_0_3_node_960,0.4466047
graph_067_mu_0_3_node_961,0.41914174
graph_067_mu_0_3_node_962,0.42729253
graph_067_mu_0_3_node_963,0.4466047
graph_067_mu_0_3_node_964,0.4467621
graph_067_mu_0_3_node_965,0.48620605
graph_067_mu_0_3_node_966,0.41914174
graph_067_mu_0_3_node_967,0.44495603
graph_067_mu_0_3_node_968,0.5058973
graph_067_mu_0_3_node_969,0.45254806
graph_067_mu_0_3_node_970,0.48670173
graph_067_mu_0_3_node_971,0.41923603
graph_067_mu_0_3_node_972,0.4490149
graph_067_mu_0_3_node_973,0.44718736
graph_067_mu_0_3_node_974,0.4466047
graph_067_mu_0_3_node_975,0.41914174
graph_067_mu_0_3_node_976,0.45254806
graph_067_mu_0_3_node_977,0.45254806
graph_067_mu_0_3_node_978,0.44629788
graph_067_mu_0_3_node_979,0.4639514
graph_067_mu_0_3_node_980,0.4524989
graph_067_mu_0_3_node_981,0.41914174
graph_067_mu_0_3_node_982,0.41914174
graph_067_mu_0_3_node_983,0.4465562
graph_067_mu_0_3_node_984,0.44602948
graph_067_mu_0_3_node_985,0.4406547
graph_067_mu_0_3_node_986,0.4527946
graph_067_mu_0_3_node_987,0.42729253
graph_067_mu_0_3_node_988,0.45858344
graph_067_mu_0_3_node_989,0.4466047
graph_067_mu_0_3_node_990,0.44770935
graph_067_mu_0_3_node_991,0.5116435
graph_067_mu_0_3_node_992,0.4468668
graph_067_mu_0_3_node_993,0.44630146
graph_067_mu_0_3_node_994,0.45250866
graph_067_mu_0_3_node_995,0.4466047
graph_067_mu_0_3_node_996,0.42050606
graph_067_mu_0_3_node_997,0.44654474
graph_067_mu_0_3_node_998,0.42726955
graph_067_mu_0_3_node_999,0.42729253
