,Entropy
graph_074_mu_0_4_node_635,0.18973929
graph_074_mu_0_4_node_636,0.18777125
graph_074_mu_0_4_node_637,0.19160198
graph_074_mu_0_4_node_638,0.19358051
graph_074_mu_0_4_node_639,0.19782715
graph_074_mu_0_4_node_640,0.17826986
graph_074_mu_0_4_node_641,0.18711808
graph_074_mu_0_4_node_642,0.1799455
graph_074_mu_0_4_node_643,0.1855251
graph_074_mu_0_4_node_644,0.19546469
graph_074_mu_0_4_node_645,0.19375299
graph_074_mu_0_4_node_646,0.1954389
graph_074_mu_0_4_node_647,0.19652447
graph_074_mu_0_4_node_648,0.19775596
graph_074_mu_0_4_node_649,0.1992022
graph_074_mu_0_4_node_650,0.18973929
graph_074_mu_0_4_node_651,0.19896972
graph_074_mu_0_4_node_652,0.17829135
graph_074_mu_0_4_node_653,0.1847261
graph_074_mu_0_4_node_654,0.19034421
graph_074_mu_0_4_node_655,0.1902141
graph_074_mu_0_4_node_656,0.19538155
graph_074_mu_0_4_node_657,0.18463133
graph_074_mu_0_4_node_658,0.19576985
graph_074_mu_0_4_node_659,0.17783287
graph_074_mu_0_4_node_660,0.18663733
graph_074_mu_0_4_node_661,0.18864588
graph_074_mu_0_4_node_662,0.18887366
graph_074_mu_0_4_node_663,0.19189924
graph_074_mu_0_4_node_664,0.19039413
graph_074_mu_0_4_node_665,0.19304025
graph_074_mu_0_4_node_666,0.19034421
graph_074_mu_0_4_node_667,0.18174069
graph_074_mu_0_4_node_668,0.17886402
graph_074_mu_0_4_node_669,0.1854925
graph_074_mu_0_4_node_670,0.19495885
graph_074_mu_0_4_node_671,0.20233303
graph_074_mu_0_4_node_672,0.18973464
graph_074_mu_0_4_node_673,0.18144125
graph_074_mu_0_4_node_674,0.18906103
graph_074_mu_0_4_node_675,0.18973929
graph_074_mu_0_4_node_676,0.19358051
graph_074_mu_0_4_node_677,0.19782715
graph_074_mu_0_4_node_678,0.19215354
graph_074_mu_0_4_node_679,0.18973464
graph_074_mu_0_4_node_680,0.18973929
graph_074_mu_0_4_node_681,0.19006781
graph_074_mu_0_4_node_682,0.18973464
graph_074_mu_0_4_node_683,0.19775596
graph_074_mu_0_4_node_684,0.19358051
graph_074_mu_0_4_node_685,0.20094246
graph_074_mu_0_4_node_686,0.19215354
graph_074_mu_0_4_node_687,0.20168509
graph_074_mu_0_4_node_688,0.18973464
graph_074_mu_0_4_node_689,0.19387817
graph_074_mu_0_4_node_690,0.1947983
graph_074_mu_0_4_node_691,0.19215354
graph_074_mu_0_4_node_692,0.17935736
graph_074_mu_0_4_node_693,0.1802618
graph_074_mu_0_4_node_694,0.19387817
graph_074_mu_0_4_node_695,0.18973929
graph_074_mu_0_4_node_696,0.19304025
graph_074_mu_0_4_node_697,0.20168509
graph_074_mu_0_4_node_698,0.1950936
graph_074_mu_0_4_node_699,0.1954389
graph_074_mu_0_4_node_700,0.19193302
graph_074_mu_0_4_node_701,0.19358051
graph_074_mu_0_4_node_702,0.19304025
graph_074_mu_0_4_node_703,0.17877291
graph_074_mu_0_4_node_704,0.1954389
graph_074_mu_0_4_node_705,0.18973929
graph_074_mu_0_4_node_706,0.20168509
graph_074_mu_0_4_node_707,0.18973464
graph_074_mu_0_4_node_708,0.1954389
graph_074_mu_0_4_node_709,0.20200814
graph_074_mu_0_4_node_710,0.18891148
graph_074_mu_0_4_node_711,0.19387817
graph_074_mu_0_4_node_712,0.19924036
graph_074_mu_0_4_node_713,0.19358051
graph_074_mu_0_4_node_714,0.18793628
graph_074_mu_0_4_node_715,0.18973929
graph_074_mu_0_4_node_716,0.19387817
graph_074_mu_0_4_node_717,0.19069168
graph_074_mu_0_4_node_718,0.1902141
graph_074_mu_0_4_node_719,0.1992022
graph_074_mu_0_4_node_720,0.19757977
graph_074_mu_0_4_node_721,0.19304025
graph_074_mu_0_4_node_722,0.17833118
graph_074_mu_0_4_node_723,0.1992022
graph_074_mu_0_4_node_724,0.19642234
graph_074_mu_0_4_node_725,0.19170955
graph_074_mu_0_4_node_726,0.19008368
graph_074_mu_0_4_node_727,0.19468294
graph_074_mu_0_4_node_728,0.19329017
graph_074_mu_0_4_node_729,0.20099005
graph_074_mu_0_4_node_730,0.19909558
graph_074_mu_0_4_node_731,0.18951182
graph_074_mu_0_4_node_732,0.19039413
graph_074_mu_0_4_node_733,0.19909558
graph_074_mu_0_4_node_734,0.20099005
graph_074_mu_0_4_node_735,0.19832309
graph_074_mu_0_4_node_736,0.19924036
graph_074_mu_0_4_node_737,0.19252232
graph_074_mu_0_4_node_738,0.18912393
graph_074_mu_0_4_node_739,0.19924036
graph_074_mu_0_4_node_740,0.19304025
graph_074_mu_0_4_node_741,0.19538155
graph_074_mu_0_4_node_742,0.17714709
graph_074_mu_0_4_node_743,0.1992022
graph_074_mu_0_4_node_744,0.19138533
graph_074_mu_0_4_node_745,0.19456162
graph_074_mu_0_4_node_746,0.18188019
graph_074_mu_0_4_node_747,0.20037413
graph_074_mu_0_4_node_748,0.1853101
graph_074_mu_0_4_node_749,0.19895034
graph_074_mu_0_4_node_750,0.18934418
graph_074_mu_0_4_node_751,0.1954389
graph_074_mu_0_4_node_752,0.20168509
graph_074_mu_0_4_node_753,0.18567194
graph_074_mu_0_4_node_754,0.19439109
graph_074_mu_0_4_node_755,0.19982098
graph_074_mu_0_4_node_756,0.19559559
graph_074_mu_0_4_node_757,0.20168509
graph_074_mu_0_4_node_758,0.19782715
graph_074_mu_0_4_node_759,0.18085042
graph_074_mu_0_4_node_760,0.1973456
graph_074_mu_0_4_node_761,0.18566851
graph_074_mu_0_4_node_762,0.17826134
graph_074_mu_0_4_node_763,0.19358051
graph_074_mu_0_4_node_764,0.18967476
graph_074_mu_0_4_node_765,0.18111603
graph_074_mu_0_4_node_766,0.18821469
graph_074_mu_0_4_node_767,0.19248411
graph_074_mu_0_4_node_768,0.19030145
graph_074_mu_0_4_node_769,0.1954389
graph_074_mu_0_4_node_770,0.19983213
graph_074_mu_0_4_node_771,0.19538155
graph_074_mu_0_4_node_772,0.1992022
graph_074_mu_0_4_node_773,0.19832309
graph_074_mu_0_4_node_774,0.19775596
graph_074_mu_0_4_node_775,0.19576985
graph_074_mu_0_4_node_776,0.1965392
graph_074_mu_0_4_node_777,0.20168509
graph_074_mu_0_4_node_778,0.17860281
graph_074_mu_0_4_node_779,0.19775596
graph_074_mu_0_4_node_780,0.1836407
graph_074_mu_0_4_node_781,0.19256921
graph_074_mu_0_4_node_782,0.19387817
graph_074_mu_0_4_node_783,0.179397
graph_074_mu_0_4_node_784,0.19924036
graph_074_mu_0_4_node_785,0.1891338
graph_074_mu_0_4_node_786,0.19265026
graph_074_mu_0_4_node_787,0.19538155
graph_074_mu_0_4_node_788,0.19215354
graph_074_mu_0_4_node_789,0.1902141
graph_074_mu_0_4_node_790,0.20168509
graph_074_mu_0_4_node_791,0.19649409
graph_074_mu_0_4_node_792,0.19896628
graph_074_mu_0_4_node_793,0.18973929
graph_074_mu_0_4_node_794,0.18991059
graph_074_mu_0_4_node_795,0.1891338
graph_074_mu_0_4_node_796,0.1902141
graph_074_mu_0_4_node_797,0.19924036
graph_074_mu_0_4_node_798,0.1795035
graph_074_mu_0_4_node_799,0.1913122
graph_074_mu_0_4_node_800,0.18912658
graph_074_mu_0_4_node_801,0.18960015
graph_074_mu_0_4_node_802,0.18379885
graph_074_mu_0_4_node_803,0.18973929
graph_074_mu_0_4_node_804,0.18973464
graph_074_mu_0_4_node_805,0.19215354
graph_074_mu_0_4_node_806,0.20168509
graph_074_mu_0_4_node_807,0.18907812
graph_074_mu_0_4_node_808,0.1891338
graph_074_mu_0_4_node_809,0.18973929
graph_074_mu_0_4_node_810,0.19358051
graph_074_mu_0_4_node_811,0.1827788
graph_074_mu_0_4_node_812,0.19608258
graph_074_mu_0_4_node_813,0.19486548
graph_074_mu_0_4_node_814,0.19532345
graph_074_mu_0_4_node_815,0.20233303
graph_074_mu_0_4_node_816,0.19652447
graph_074_mu_0_4_node_817,0.18906103
graph_074_mu_0_4_node_818,0.1793391
graph_074_mu_0_4_node_819,0.18911676
graph_074_mu_0_4_node_820,0.1865751
graph_074_mu_0_4_node_821,0.19520225
graph_074_mu_0_4_node_822,0.1806637
graph_074_mu_0_4_node_823,0.20200814
graph_074_mu_0_4_node_824,0.19775596
graph_074_mu_0_4_node_825,0.19139285
graph_074_mu_0_4_node_826,0.18973464
graph_074_mu_0_4_node_827,0.19128919
graph_074_mu_0_4_node_828,0.18897824
graph_074_mu_0_4_node_829,0.19304025
graph_074_mu_0_4_node_830,0.19358051
graph_074_mu_0_4_node_831,0.18625493
graph_074_mu_0_4_node_832,0.17915015
graph_074_mu_0_4_node_833,0.1962269
graph_074_mu_0_4_node_834,0.19896628
graph_074_mu_0_4_node_835,0.19620907
graph_074_mu_0_4_node_836,0.18954961
graph_074_mu_0_4_node_837,0.18973464
graph_074_mu_0_4_node_838,0.19034421
graph_074_mu_0_4_node_839,0.19146827
graph_074_mu_0_4_node_840,0.1954389
graph_074_mu_0_4_node_841,0.19924036
graph_074_mu_0_4_node_842,0.18973929
graph_074_mu_0_4_node_843,0.19034421
graph_074_mu_0_4_node_844,0.19387817
graph_074_mu_0_4_node_845,0.18252829
graph_074_mu_0_4_node_846,0.19652447
graph_074_mu_0_4_node_847,0.1992022
graph_074_mu_0_4_node_848,0.18642788
graph_074_mu_0_4_node_849,0.19358051
graph_074_mu_0_4_node_850,0.19924036
graph_074_mu_0_4_node_851,0.19924036
graph_074_mu_0_4_node_852,0.19578841
graph_074_mu_0_4_node_853,0.18895176
graph_074_mu_0_4_node_854,0.18840408
graph_074_mu_0_4_node_855,0.1956893
graph_074_mu_0_4_node_856,0.20200814
graph_074_mu_0_4_node_857,0.18912658
graph_074_mu_0_4_node_858,0.1929145
graph_074_mu_0_4_node_859,0.194819
graph_074_mu_0_4_node_860,0.19387817
graph_074_mu_0_4_node_861,0.19358051
graph_074_mu_0_4_node_862,0.1973923
graph_074_mu_0_4_node_863,0.20233303
graph_074_mu_0_4_node_864,0.19641912
graph_074_mu_0_4_node_865,0.19358051
graph_074_mu_0_4_node_866,0.19655703
graph_074_mu_0_4_node_867,0.19358051
graph_074_mu_0_4_node_868,0.1992022
graph_074_mu_0_4_node_869,0.18897824
graph_074_mu_0_4_node_870,0.19358051
graph_074_mu_0_4_node_871,0.1954389
graph_074_mu_0_4_node_872,0.20168509
graph_074_mu_0_4_node_873,0.18305817
graph_074_mu_0_4_node_874,0.18973464
graph_074_mu_0_4_node_875,0.18282153
graph_074_mu_0_4_node_876,0.20200814
graph_074_mu_0_4_node_877,0.18548357
graph_074_mu_0_4_node_878,0.18574122
graph_074_mu_0_4_node_879,0.18130633
graph_074_mu_0_4_node_880,0.19105941
graph_074_mu_0_4_node_881,0.19387817
graph_074_mu_0_4_node_882,0.19304025
graph_074_mu_0_4_node_883,0.1913612
graph_074_mu_0_4_node_884,0.18645422
graph_074_mu_0_4_node_885,0.18973929
graph_074_mu_0_4_node_886,0.20094246
graph_074_mu_0_4_node_887,0.20094246
graph_074_mu_0_4_node_888,0.18279101
graph_074_mu_0_4_node_889,0.19140665
graph_074_mu_0_4_node_890,0.19387817
graph_074_mu_0_4_node_891,0.19255435
graph_074_mu_0_4_node_892,0.1954389
graph_074_mu_0_4_node_893,0.19469297
graph_074_mu_0_4_node_894,0.19801502
graph_074_mu_0_4_node_895,0.19311005
graph_074_mu_0_4_node_896,0.19036895
graph_074_mu_0_4_node_897,0.19752756
graph_074_mu_0_4_node_898,0.19532345
graph_074_mu_0_4_node_899,0.19655703
graph_074_mu_0_4_node_900,0.19652447
graph_074_mu_0_4_node_901,0.19962922
graph_074_mu_0_4_node_902,0.17807417
graph_074_mu_0_4_node_903,0.19215354
graph_074_mu_0_4_node_904,0.1992022
graph_074_mu_0_4_node_905,0.19530909
graph_074_mu_0_4_node_906,0.18973929
graph_074_mu_0_4_node_907,0.19896628
graph_074_mu_0_4_node_908,0.18973464
graph_074_mu_0_4_node_909,0.19123223
graph_074_mu_0_4_node_910,0.19983213
graph_074_mu_0_4_node_911,0.18973929
graph_074_mu_0_4_node_912,0.17967606
graph_074_mu_0_4_node_913,0.19734208
graph_074_mu_0_4_node_914,0.17947058
graph_074_mu_0_4_node_915,0.1855304
graph_074_mu_0_4_node_916,0.1799305
graph_074_mu_0_4_node_917,0.19215354
graph_074_mu_0_4_node_918,0.19251436
graph_074_mu_0_4_node_919,0.18870121
graph_074_mu_0_4_node_920,0.19983213
graph_074_mu_0_4_node_921,0.18973929
graph_074_mu_0_4_node_922,0.19304025
graph_074_mu_0_4_node_923,0.18374719
graph_074_mu_0_4_node_924,0.1992022
graph_074_mu_0_4_node_925,0.19215354
graph_074_mu_0_4_node_926,0.19440398
graph_074_mu_0_4_node_927,0.18973929
graph_074_mu_0_4_node_928,0.1922959
graph_074_mu_0_4_node_929,0.1992022
graph_074_mu_0_4_node_930,0.20233303
graph_074_mu_0_4_node_931,0.17904276
graph_074_mu_0_4_node_932,0.19358051
graph_074_mu_0_4_node_933,0.19215354
graph_074_mu_0_4_node_934,0.19034421
graph_074_mu_0_4_node_935,0.18058641
graph_074_mu_0_4_node_936,0.1837703
graph_074_mu_0_4_node_937,0.19039413
graph_074_mu_0_4_node_938,0.1960503
graph_074_mu_0_4_node_939,0.20068441
graph_074_mu_0_4_node_940,0.1951842
graph_074_mu_0_4_node_941,0.192491
graph_074_mu_0_4_node_942,0.19649924
graph_074_mu_0_4_node_943,0.19387817
graph_074_mu_0_4_node_944,0.1898367
graph_074_mu_0_4_node_945,0.19432612
graph_074_mu_0_4_node_946,0.19549662
graph_074_mu_0_4_node_947,0.17925291
graph_074_mu_0_4_node_948,0.18973464
graph_074_mu_0_4_node_949,0.18190324
graph_074_mu_0_4_node_950,0.180225
graph_074_mu_0_4_node_951,0.20233303
graph_074_mu_0_4_node_952,0.1954389
graph_074_mu_0_4_node_953,0.18973464
graph_074_mu_0_4_node_954,0.19008118
graph_074_mu_0_4_node_955,0.19358051
graph_074_mu_0_4_node_956,0.1914718
graph_074_mu_0_4_node_957,0.18451464
graph_074_mu_0_4_node_958,0.19886672
graph_074_mu_0_4_node_959,0.1954389
graph_074_mu_0_4_node_960,0.18912658
graph_074_mu_0_4_node_961,0.19527578
graph_074_mu_0_4_node_962,0.19358051
graph_074_mu_0_4_node_963,0.20233303
graph_074_mu_0_4_node_964,0.18301281
graph_074_mu_0_4_node_965,0.17884883
graph_074_mu_0_4_node_966,0.19304025
graph_074_mu_0_4_node_967,0.18527304
graph_074_mu_0_4_node_968,0.18002307
graph_074_mu_0_4_node_969,0.18973464
graph_074_mu_0_4_node_970,0.1919025
graph_074_mu_0_4_node_971,0.1992022
graph_074_mu_0_4_node_972,0.19527578
graph_074_mu_0_4_node_973,0.1890096
graph_074_mu_0_4_node_974,0.1954389
graph_074_mu_0_4_node_975,0.19358051
graph_074_mu_0_4_node_976,0.19215354
graph_074_mu_0_4_node_977,0.19615997
graph_074_mu_0_4_node_978,0.18541363
graph_074_mu_0_4_node_979,0.18558367
graph_074_mu_0_4_node_980,0.20099005
graph_074_mu_0_4_node_981,0.18973464
graph_074_mu_0_4_node_982,0.1989729
graph_074_mu_0_4_node_983,0.18973929
graph_074_mu_0_4_node_984,0.1954389
graph_074_mu_0_4_node_985,0.19387817
graph_074_mu_0_4_node_986,0.1817279
graph_074_mu_0_4_node_987,0.19538155
graph_074_mu_0_4_node_988,0.18515152
graph_074_mu_0_4_node_989,0.1893685
graph_074_mu_0_4_node_990,0.19773732
graph_074_mu_0_4_node_991,0.18615225
graph_074_mu_0_4_node_992,0.1794801
graph_074_mu_0_4_node_993,0.18897824
graph_074_mu_0_4_node_994,0.18521316
graph_074_mu_0_4_node_995,0.19982098
graph_074_mu_0_4_node_996,0.19034421
graph_074_mu_0_4_node_997,0.18465316
graph_074_mu_0_4_node_998,0.18685222
graph_074_mu_0_4_node_999,0.19215354
