,Entropy
graph_025_mu_0_4_node_637,0.4268846
graph_025_mu_0_4_node_638,0.43464473
graph_025_mu_0_4_node_639,0.43942365
graph_025_mu_0_4_node_640,0.4376435
graph_025_mu_0_4_node_641,0.43194392
graph_025_mu_0_4_node_642,0.42049962
graph_025_mu_0_4_node_643,0.4379848
graph_025_mu_0_4_node_644,0.4200051
graph_025_mu_0_4_node_645,0.4383555
graph_025_mu_0_4_node_646,0.43469322
graph_025_mu_0_4_node_647,0.43434292
graph_025_mu_0_4_node_648,0.40379566
graph_025_mu_0_4_node_649,0.43676725
graph_025_mu_0_4_node_650,0.43139336
graph_025_mu_0_4_node_651,0.43676725
graph_025_mu_0_4_node_652,0.43867633
graph_025_mu_0_4_node_653,0.4294589
graph_025_mu_0_4_node_654,0.41458514
graph_025_mu_0_4_node_655,0.43283507
graph_025_mu_0_4_node_656,0.4355792
graph_025_mu_0_4_node_657,0.43079942
graph_025_mu_0_4_node_658,0.42639533
graph_025_mu_0_4_node_659,0.43463796
graph_025_mu_0_4_node_660,0.42407078
graph_025_mu_0_4_node_661,0.42977253
graph_025_mu_0_4_node_662,0.40332672
graph_025_mu_0_4_node_663,0.436162
graph_025_mu_0_4_node_664,0.4138889
graph_025_mu_0_4_node_665,0.4218173
graph_025_mu_0_4_node_666,0.43079942
graph_025_mu_0_4_node_667,0.43683842
graph_025_mu_0_4_node_668,0.40373626
graph_025_mu_0_4_node_669,0.43676725
graph_025_mu_0_4_node_670,0.40967548
graph_025_mu_0_4_node_671,0.43283507
graph_025_mu_0_4_node_672,0.43610722
graph_025_mu_0_4_node_673,0.43608832
graph_025_mu_0_4_node_674,0.42049962
graph_025_mu_0_4_node_675,0.4218326
graph_025_mu_0_4_node_676,0.42049962
graph_025_mu_0_4_node_677,0.43615806
graph_025_mu_0_4_node_678,0.41369486
graph_025_mu_0_4_node_679,0.43615806
graph_025_mu_0_4_node_680,0.43942365
graph_025_mu_0_4_node_681,0.4340597
graph_025_mu_0_4_node_682,0.43135267
graph_025_mu_0_4_node_683,0.42863423
graph_025_mu_0_4_node_684,0.42863423
graph_025_mu_0_4_node_685,0.41937608
graph_025_mu_0_4_node_686,0.43475923
graph_025_mu_0_4_node_687,0.4340597
graph_025_mu_0_4_node_688,0.4191561
graph_025_mu_0_4_node_689,0.43079942
graph_025_mu_0_4_node_690,0.42439428
graph_025_mu_0_4_node_691,0.43859482
graph_025_mu_0_4_node_692,0.43995303
graph_025_mu_0_4_node_693,0.41531914
graph_025_mu_0_4_node_694,0.43556193
graph_025_mu_0_4_node_695,0.43556193
graph_025_mu_0_4_node_696,0.42049962
graph_025_mu_0_4_node_697,0.41660652
graph_025_mu_0_4_node_698,0.4367239
graph_025_mu_0_4_node_699,0.42341468
graph_025_mu_0_4_node_700,0.42049962
graph_025_mu_0_4_node_701,0.42520824
graph_025_mu_0_4_node_702,0.42407078
graph_025_mu_0_4_node_703,0.43194392
graph_025_mu_0_4_node_704,0.43135267
graph_025_mu_0_4_node_705,0.43867633
graph_025_mu_0_4_node_706,0.43867633
graph_025_mu_0_4_node_707,0.43570027
graph_025_mu_0_4_node_708,0.41619244
graph_025_mu_0_4_node_709,0.42863423
graph_025_mu_0_4_node_710,0.4361505
graph_025_mu_0_4_node_711,0.42407078
graph_025_mu_0_4_node_712,0.4383555
graph_025_mu_0_4_node_713,0.42049962
graph_025_mu_0_4_node_714,0.4140836
graph_025_mu_0_4_node_715,0.42649958
graph_025_mu_0_4_node_716,0.43556592
graph_025_mu_0_4_node_717,0.41458985
graph_025_mu_0_4_node_718,0.43126696
graph_025_mu_0_4_node_719,0.4367239
graph_025_mu_0_4_node_720,0.43283507
graph_025_mu_0_4_node_721,0.41963294
graph_025_mu_0_4_node_722,0.42863423
graph_025_mu_0_4_node_723,0.4358245
graph_025_mu_0_4_node_724,0.4367239
graph_025_mu_0_4_node_725,0.43615806
graph_025_mu_0_4_node_726,0.4315188
graph_025_mu_0_4_node_727,0.40470663
graph_025_mu_0_4_node_728,0.43676725
graph_025_mu_0_4_node_729,0.42664075
graph_025_mu_0_4_node_730,0.426398
graph_025_mu_0_4_node_731,0.41014093
graph_025_mu_0_4_node_732,0.439057
graph_025_mu_0_4_node_733,0.41620526
graph_025_mu_0_4_node_734,0.42049962
graph_025_mu_0_4_node_735,0.42526597
graph_025_mu_0_4_node_736,0.42407078
graph_025_mu_0_4_node_737,0.4358245
graph_025_mu_0_4_node_738,0.4393842
graph_025_mu_0_4_node_739,0.42407078
graph_025_mu_0_4_node_740,0.42800924
graph_025_mu_0_4_node_741,0.41547945
graph_025_mu_0_4_node_742,0.43828338
graph_025_mu_0_4_node_743,0.43248096
graph_025_mu_0_4_node_744,0.43615806
graph_025_mu_0_4_node_745,0.4345978
graph_025_mu_0_4_node_746,0.43642718
graph_025_mu_0_4_node_747,0.4354209
graph_025_mu_0_4_node_748,0.4044928
graph_025_mu_0_4_node_749,0.42133898
graph_025_mu_0_4_node_750,0.42863423
graph_025_mu_0_4_node_751,0.41601166
graph_025_mu_0_4_node_752,0.42970368
graph_025_mu_0_4_node_753,0.4433157
graph_025_mu_0_4_node_754,0.41371801
graph_025_mu_0_4_node_755,0.4393842
graph_025_mu_0_4_node_756,0.42051783
graph_025_mu_0_4_node_757,0.42599183
graph_025_mu_0_4_node_758,0.43194392
graph_025_mu_0_4_node_759,0.4358898
graph_025_mu_0_4_node_760,0.43608832
graph_025_mu_0_4_node_761,0.439003
graph_025_mu_0_4_node_762,0.4384237
graph_025_mu_0_4_node_763,0.41545653
graph_025_mu_0_4_node_764,0.43449724
graph_025_mu_0_4_node_765,0.42407078
graph_025_mu_0_4_node_766,0.43829426
graph_025_mu_0_4_node_767,0.42049962
graph_025_mu_0_4_node_768,0.42542
graph_025_mu_0_4_node_769,0.42407078
graph_025_mu_0_4_node_770,0.42407078
graph_025_mu_0_4_node_771,0.4433157
graph_025_mu_0_4_node_772,0.43570027
graph_025_mu_0_4_node_773,0.43867633
graph_025_mu_0_4_node_774,0.42407078
graph_025_mu_0_4_node_775,0.43868068
graph_025_mu_0_4_node_776,0.43546492
graph_025_mu_0_4_node_777,0.41438228
graph_025_mu_0_4_node_778,0.42335427
graph_025_mu_0_4_node_779,0.44319117
graph_025_mu_0_4_node_780,0.420836
graph_025_mu_0_4_node_781,0.4177973
graph_025_mu_0_4_node_782,0.43942365
graph_025_mu_0_4_node_783,0.4300013
graph_025_mu_0_4_node_784,0.43868068
graph_025_mu_0_4_node_785,0.42990935
graph_025_mu_0_4_node_786,0.43361023
graph_025_mu_0_4_node_787,0.42639166
graph_025_mu_0_4_node_788,0.42661405
graph_025_mu_0_4_node_789,0.41047114
graph_025_mu_0_4_node_790,0.43079942
graph_025_mu_0_4_node_791,0.42455876
graph_025_mu_0_4_node_792,0.43194392
graph_025_mu_0_4_node_793,0.4364275
graph_025_mu_0_4_node_794,0.43568978
graph_025_mu_0_4_node_795,0.43632916
graph_025_mu_0_4_node_796,0.40907356
graph_025_mu_0_4_node_797,0.4340597
graph_025_mu_0_4_node_798,0.43615806
graph_025_mu_0_4_node_799,0.403559
graph_025_mu_0_4_node_800,0.43079942
graph_025_mu_0_4_node_801,0.43079942
graph_025_mu_0_4_node_802,0.40959555
graph_025_mu_0_4_node_803,0.44029754
graph_025_mu_0_4_node_804,0.43942365
graph_025_mu_0_4_node_805,0.42746848
graph_025_mu_0_4_node_806,0.4254844
graph_025_mu_0_4_node_807,0.42407078
graph_025_mu_0_4_node_808,0.42863423
graph_025_mu_0_4_node_809,0.43868068
graph_025_mu_0_4_node_810,0.439057
graph_025_mu_0_4_node_811,0.43608832
graph_025_mu_0_4_node_812,0.42049962
graph_025_mu_0_4_node_813,0.4215403
graph_025_mu_0_4_node_814,0.43283507
graph_025_mu_0_4_node_815,0.43642718
graph_025_mu_0_4_node_816,0.43467984
graph_025_mu_0_4_node_817,0.43405828
graph_025_mu_0_4_node_818,0.43859482
graph_025_mu_0_4_node_819,0.42180303
graph_025_mu_0_4_node_820,0.43789575
graph_025_mu_0_4_node_821,0.40578693
graph_025_mu_0_4_node_822,0.434479
graph_025_mu_0_4_node_823,0.42002904
graph_025_mu_0_4_node_824,0.41975462
graph_025_mu_0_4_node_825,0.42049962
graph_025_mu_0_4_node_826,0.41518152
graph_025_mu_0_4_node_827,0.4340597
graph_025_mu_0_4_node_828,0.4313529
graph_025_mu_0_4_node_829,0.43580773
graph_025_mu_0_4_node_830,0.43923992
graph_025_mu_0_4_node_831,0.43155366
graph_025_mu_0_4_node_832,0.43676725
graph_025_mu_0_4_node_833,0.4340597
graph_025_mu_0_4_node_834,0.43405828
graph_025_mu_0_4_node_835,0.43828338
graph_025_mu_0_4_node_836,0.44029754
graph_025_mu_0_4_node_837,0.42296234
graph_025_mu_0_4_node_838,0.43840703
graph_025_mu_0_4_node_839,0.4182652
graph_025_mu_0_4_node_840,0.42257977
graph_025_mu_0_4_node_841,0.4087077
graph_025_mu_0_4_node_842,0.41121432
graph_025_mu_0_4_node_843,0.43570027
graph_025_mu_0_4_node_844,0.4118128
graph_025_mu_0_4_node_845,0.4367239
graph_025_mu_0_4_node_846,0.43642718
graph_025_mu_0_4_node_847,0.42855802
graph_025_mu_0_4_node_848,0.43640578
graph_025_mu_0_4_node_849,0.44029754
graph_025_mu_0_4_node_850,0.42049962
graph_025_mu_0_4_node_851,0.42863423
graph_025_mu_0_4_node_852,0.43570027
graph_025_mu_0_4_node_853,0.4072956
graph_025_mu_0_4_node_854,0.43194392
graph_025_mu_0_4_node_855,0.43835118
graph_025_mu_0_4_node_856,0.41669995
graph_025_mu_0_4_node_857,0.439057
graph_025_mu_0_4_node_858,0.42049962
graph_025_mu_0_4_node_859,0.42407078
graph_025_mu_0_4_node_860,0.43830955
graph_025_mu_0_4_node_861,0.42774212
graph_025_mu_0_4_node_862,0.43194392
graph_025_mu_0_4_node_863,0.4247044
graph_025_mu_0_4_node_864,0.43743932
graph_025_mu_0_4_node_865,0.43848673
graph_025_mu_0_4_node_866,0.42049962
graph_025_mu_0_4_node_867,0.4233482
graph_025_mu_0_4_node_868,0.4358245
graph_025_mu_0_4_node_869,0.4383555
graph_025_mu_0_4_node_870,0.43449727
graph_025_mu_0_4_node_871,0.43676725
graph_025_mu_0_4_node_872,0.43546492
graph_025_mu_0_4_node_873,0.42038426
graph_025_mu_0_4_node_874,0.41966572
graph_025_mu_0_4_node_875,0.44029754
graph_025_mu_0_4_node_876,0.4235159
graph_025_mu_0_4_node_877,0.42034912
graph_025_mu_0_4_node_878,0.426398
graph_025_mu_0_4_node_879,0.42863423
graph_025_mu_0_4_node_880,0.4354927
graph_025_mu_0_4_node_881,0.4401931
graph_025_mu_0_4_node_882,0.42863423
graph_025_mu_0_4_node_883,0.40678814
graph_025_mu_0_4_node_884,0.42049962
graph_025_mu_0_4_node_885,0.42863423
graph_025_mu_0_4_node_886,0.43570027
graph_025_mu_0_4_node_887,0.43608832
graph_025_mu_0_4_node_888,0.4363
graph_025_mu_0_4_node_889,0.429389
graph_025_mu_0_4_node_890,0.40875015
graph_025_mu_0_4_node_891,0.43695655
graph_025_mu_0_4_node_892,0.439057
graph_025_mu_0_4_node_893,0.42957124
graph_025_mu_0_4_node_894,0.42036518
graph_025_mu_0_4_node_895,0.41519874
graph_025_mu_0_4_node_896,0.43594936
graph_025_mu_0_4_node_897,0.40926862
graph_025_mu_0_4_node_898,0.42639533
graph_025_mu_0_4_node_899,0.42863423
graph_025_mu_0_4_node_900,0.4433157
graph_025_mu_0_4_node_901,0.42407078
graph_025_mu_0_4_node_902,0.4358245
graph_025_mu_0_4_node_903,0.4039369
graph_025_mu_0_4_node_904,0.43079942
graph_025_mu_0_4_node_905,0.4218326
graph_025_mu_0_4_node_906,0.41490754
graph_025_mu_0_4_node_907,0.4358245
graph_025_mu_0_4_node_908,0.43283507
graph_025_mu_0_4_node_909,0.43283507
graph_025_mu_0_4_node_910,0.43546492
graph_025_mu_0_4_node_911,0.42578262
graph_025_mu_0_4_node_912,0.43283507
graph_025_mu_0_4_node_913,0.43286255
graph_025_mu_0_4_node_914,0.43859482
graph_025_mu_0_4_node_915,0.43079942
graph_025_mu_0_4_node_916,0.439057
graph_025_mu_0_4_node_917,0.42834082
graph_025_mu_0_4_node_918,0.43615416
graph_025_mu_0_4_node_919,0.42639166
graph_025_mu_0_4_node_920,0.43580773
graph_025_mu_0_4_node_921,0.4372883
graph_025_mu_0_4_node_922,0.41470233
graph_025_mu_0_4_node_923,0.432159
graph_025_mu_0_4_node_924,0.43942365
graph_025_mu_0_4_node_925,0.43642718
graph_025_mu_0_4_node_926,0.43615806
graph_025_mu_0_4_node_927,0.42153192
graph_025_mu_0_4_node_928,0.4162344
graph_025_mu_0_4_node_929,0.426398
graph_025_mu_0_4_node_930,0.4141772
graph_025_mu_0_4_node_931,0.42863423
graph_025_mu_0_4_node_932,0.43079942
graph_025_mu_0_4_node_933,0.43079942
graph_025_mu_0_4_node_934,0.42162597
graph_025_mu_0_4_node_935,0.4383555
graph_025_mu_0_4_node_936,0.42049962
graph_025_mu_0_4_node_937,0.426398
graph_025_mu_0_4_node_938,0.4151772
graph_025_mu_0_4_node_939,0.43642718
graph_025_mu_0_4_node_940,0.43828338
graph_025_mu_0_4_node_941,0.4135436
graph_025_mu_0_4_node_942,0.43283507
graph_025_mu_0_4_node_943,0.42407078
graph_025_mu_0_4_node_944,0.42407078
graph_025_mu_0_4_node_945,0.42349237
graph_025_mu_0_4_node_946,0.4358245
graph_025_mu_0_4_node_947,0.4433157
graph_025_mu_0_4_node_948,0.43642718
graph_025_mu_0_4_node_949,0.43642718
graph_025_mu_0_4_node_950,0.43449947
graph_025_mu_0_4_node_951,0.42080474
graph_025_mu_0_4_node_952,0.43405828
graph_025_mu_0_4_node_953,0.43465215
graph_025_mu_0_4_node_954,0.43760332
graph_025_mu_0_4_node_955,0.4096509
graph_025_mu_0_4_node_956,0.43194392
graph_025_mu_0_4_node_957,0.4367239
graph_025_mu_0_4_node_958,0.43336517
graph_025_mu_0_4_node_959,0.43079942
graph_025_mu_0_4_node_960,0.43556193
graph_025_mu_0_4_node_961,0.43868068
graph_025_mu_0_4_node_962,0.43149462
graph_025_mu_0_4_node_963,0.42853346
graph_025_mu_0_4_node_964,0.42343482
graph_025_mu_0_4_node_965,0.439057
graph_025_mu_0_4_node_966,0.42625642
graph_025_mu_0_4_node_967,0.43194392
graph_025_mu_0_4_node_968,0.4355761
graph_025_mu_0_4_node_969,0.43868068
graph_025_mu_0_4_node_970,0.44029754
graph_025_mu_0_4_node_971,0.42333725
graph_025_mu_0_4_node_972,0.42599902
graph_025_mu_0_4_node_973,0.42863423
graph_025_mu_0_4_node_974,0.42664075
graph_025_mu_0_4_node_975,0.40788695
graph_025_mu_0_4_node_976,0.42320272
graph_025_mu_0_4_node_977,0.43546492
graph_025_mu_0_4_node_978,0.4320102
graph_025_mu_0_4_node_979,0.41643038
graph_025_mu_0_4_node_980,0.43554804
graph_025_mu_0_4_node_981,0.42407078
graph_025_mu_0_4_node_982,0.43283507
graph_025_mu_0_4_node_983,0.41303173
graph_025_mu_0_4_node_984,0.43647388
graph_025_mu_0_4_node_985,0.40816504
graph_025_mu_0_4_node_986,0.42298055
graph_025_mu_0_4_node_987,0.42863423
graph_025_mu_0_4_node_988,0.439057
graph_025_mu_0_4_node_989,0.40241975
graph_025_mu_0_4_node_990,0.4367239
graph_025_mu_0_4_node_991,0.43868068
graph_025_mu_0_4_node_992,0.43835118
graph_025_mu_0_4_node_993,0.4358245
graph_025_mu_0_4_node_994,0.43194392
graph_025_mu_0_4_node_995,0.41939545
graph_025_mu_0_4_node_996,0.41642433
graph_025_mu_0_4_node_997,0.43283507
graph_025_mu_0_4_node_998,0.43135267
graph_025_mu_0_4_node_999,0.43835118
