,Stability
graph_042_mu_0_3_node_171,1
graph_042_mu_0_3_node_378,0
graph_042_mu_0_3_node_411,0
graph_042_mu_0_3_node_478,0
graph_042_mu_0_3_node_717,1
graph_042_mu_0_3_node_125,0
graph_042_mu_0_3_node_598,0
graph_042_mu_0_3_node_776,1
graph_042_mu_0_3_node_10,0
graph_042_mu_0_3_node_180,1
graph_042_mu_0_3_node_951,0
graph_042_mu_0_3_node_219,1
graph_042_mu_0_3_node_921,1
graph_042_mu_0_3_node_603,0
graph_042_mu_0_3_node_930,1
graph_042_mu_0_3_node_48,0
graph_042_mu_0_3_node_786,1
graph_042_mu_0_3_node_739,0
graph_042_mu_0_3_node_594,0
graph_042_mu_0_3_node_521,0
graph_042_mu_0_3_node_78,1
graph_042_mu_0_3_node_417,1
graph_042_mu_0_3_node_147,0
graph_042_mu_0_3_node_755,1
graph_042_mu_0_3_node_810,0
graph_042_mu_0_3_node_415,1
graph_042_mu_0_3_node_343,1
graph_042_mu_0_3_node_548,0
graph_042_mu_0_3_node_615,0
graph_042_mu_0_3_node_279,0
graph_042_mu_0_3_node_563,0
graph_042_mu_0_3_node_747,1
graph_042_mu_0_3_node_314,0
graph_042_mu_0_3_node_136,1
graph_042_mu_0_3_node_7,0
graph_042_mu_0_3_node_597,0
graph_042_mu_0_3_node_917,0
graph_042_mu_0_3_node_927,0
graph_042_mu_0_3_node_893,0
graph_042_mu_0_3_node_728,0
graph_042_mu_0_3_node_130,1
graph_042_mu_0_3_node_714,1
graph_042_mu_0_3_node_890,1
graph_042_mu_0_3_node_770,0
graph_042_mu_0_3_node_290,0
graph_042_mu_0_3_node_559,1
graph_042_mu_0_3_node_12,0
graph_042_mu_0_3_node_576,1
graph_042_mu_0_3_node_763,0
graph_042_mu_0_3_node_357,0
graph_042_mu_0_3_node_225,1
graph_042_mu_0_3_node_758,1
graph_042_mu_0_3_node_45,1
graph_042_mu_0_3_node_72,0
graph_042_mu_0_3_node_130,0
graph_042_mu_0_3_node_39,1
graph_042_mu_0_3_node_710,1
graph_042_mu_0_3_node_348,0
graph_042_mu_0_3_node_396,1
graph_042_mu_0_3_node_825,1
graph_042_mu_0_3_node_397,0
graph_042_mu_0_3_node_753,1
graph_042_mu_0_3_node_181,0
graph_042_mu_0_3_node_410,0
graph_042_mu_0_3_node_704,0
graph_042_mu_0_3_node_958,0
graph_042_mu_0_3_node_455,1
graph_042_mu_0_3_node_566,0
graph_042_mu_0_3_node_298,0
graph_042_mu_0_3_node_916,0
graph_042_mu_0_3_node_952,1
graph_042_mu_0_3_node_520,1
graph_042_mu_0_3_node_862,1
graph_042_mu_0_3_node_982,0
graph_042_mu_0_3_node_533,0
graph_042_mu_0_3_node_197,0
graph_042_mu_0_3_node_188,0
graph_042_mu_0_3_node_597,1
graph_042_mu_0_3_node_497,0
graph_042_mu_0_3_node_462,1
graph_042_mu_0_3_node_54,0
graph_042_mu_0_3_node_150,0
graph_042_mu_0_3_node_723,1
graph_042_mu_0_3_node_863,0
graph_042_mu_0_3_node_674,1
graph_042_mu_0_3_node_77,0
graph_042_mu_0_3_node_98,0
graph_042_mu_0_3_node_684,0
graph_042_mu_0_3_node_142,0
graph_042_mu_0_3_node_309,0
graph_042_mu_0_3_node_896,1
graph_042_mu_0_3_node_807,0
graph_042_mu_0_3_node_114,0
graph_042_mu_0_3_node_3,1
graph_042_mu_0_3_node_924,0
graph_042_mu_0_3_node_972,0
graph_042_mu_0_3_node_136,0
graph_042_mu_0_3_node_499,1
graph_042_mu_0_3_node_744,0
graph_042_mu_0_3_node_582,1
graph_042_mu_0_3_node_262,1
graph_042_mu_0_3_node_338,0
graph_042_mu_0_3_node_265,1
graph_042_mu_0_3_node_720,0
graph_042_mu_0_3_node_740,1
graph_042_mu_0_3_node_245,0
graph_042_mu_0_3_node_907,1
graph_042_mu_0_3_node_837,1
graph_042_mu_0_3_node_292,1
graph_042_mu_0_3_node_416,0
graph_042_mu_0_3_node_394,0
graph_042_mu_0_3_node_723,0
graph_042_mu_0_3_node_281,0
graph_042_mu_0_3_node_881,0
graph_042_mu_0_3_node_908,0
graph_042_mu_0_3_node_94,0
graph_042_mu_0_3_node_966,1
graph_042_mu_0_3_node_133,1
graph_042_mu_0_3_node_906,1
graph_042_mu_0_3_node_315,0
graph_042_mu_0_3_node_727,0
graph_042_mu_0_3_node_899,0
graph_042_mu_0_3_node_3,0
graph_042_mu_0_3_node_950,0
graph_042_mu_0_3_node_206,1
graph_042_mu_0_3_node_44,0
graph_042_mu_0_3_node_431,0
graph_042_mu_0_3_node_781,1
graph_042_mu_0_3_node_846,0
graph_042_mu_0_3_node_579,1
graph_042_mu_0_3_node_591,1
graph_042_mu_0_3_node_474,0
graph_042_mu_0_3_node_761,1
graph_042_mu_0_3_node_666,0
graph_042_mu_0_3_node_806,0
graph_042_mu_0_3_node_320,0
graph_042_mu_0_3_node_217,0
graph_042_mu_0_3_node_903,1
graph_042_mu_0_3_node_794,1
graph_042_mu_0_3_node_489,0
graph_042_mu_0_3_node_182,0
graph_042_mu_0_3_node_689,1
graph_042_mu_0_3_node_285,0
graph_042_mu_0_3_node_724,1
graph_042_mu_0_3_node_818,1
graph_042_mu_0_3_node_482,1
graph_042_mu_0_3_node_71,0
graph_042_mu_0_3_node_546,0
graph_042_mu_0_3_node_283,1
graph_042_mu_0_3_node_268,1
graph_042_mu_0_3_node_513,0
graph_042_mu_0_3_node_645,1
graph_042_mu_0_3_node_195,1
graph_042_mu_0_3_node_569,1
graph_042_mu_0_3_node_289,0
graph_042_mu_0_3_node_879,0
graph_042_mu_0_3_node_336,1
graph_042_mu_0_3_node_241,1
graph_042_mu_0_3_node_554,0
graph_042_mu_0_3_node_260,0
graph_042_mu_0_3_node_97,0
graph_042_mu_0_3_node_783,1
graph_042_mu_0_3_node_929,1
graph_042_mu_0_3_node_177,1
graph_042_mu_0_3_node_604,0
graph_042_mu_0_3_node_544,1
graph_042_mu_0_3_node_711,0
graph_042_mu_0_3_node_587,0
graph_042_mu_0_3_node_284,1
graph_042_mu_0_3_node_963,1
graph_042_mu_0_3_node_599,0
graph_042_mu_0_3_node_771,0
graph_042_mu_0_3_node_598,1
graph_042_mu_0_3_node_914,0
graph_042_mu_0_3_node_677,0
graph_042_mu_0_3_node_807,1
graph_042_mu_0_3_node_564,1
graph_042_mu_0_3_node_716,1
graph_042_mu_0_3_node_170,1
graph_042_mu_0_3_node_971,1
graph_042_mu_0_3_node_432,1
graph_042_mu_0_3_node_695,0
graph_042_mu_0_3_node_906,0
graph_042_mu_0_3_node_291,1
graph_042_mu_0_3_node_305,0
graph_042_mu_0_3_node_541,0
graph_042_mu_0_3_node_850,0
graph_042_mu_0_3_node_956,0
graph_042_mu_0_3_node_804,0
graph_042_mu_0_3_node_977,0
graph_042_mu_0_3_node_414,1
graph_042_mu_0_3_node_744,1
graph_042_mu_0_3_node_823,1
graph_042_mu_0_3_node_525,0
graph_042_mu_0_3_node_447,0
graph_042_mu_0_3_node_578,0
graph_042_mu_0_3_node_5,1
graph_042_mu_0_3_node_975,1
graph_042_mu_0_3_node_366,1
graph_042_mu_0_3_node_444,0
graph_042_mu_0_3_node_506,0
graph_042_mu_0_3_node_444,1
graph_042_mu_0_3_node_155,0
graph_042_mu_0_3_node_228,0
graph_042_mu_0_3_node_940,1
graph_042_mu_0_3_node_311,0
graph_042_mu_0_3_node_124,1
graph_042_mu_0_3_node_34,0
graph_042_mu_0_3_node_848,0
graph_042_mu_0_3_node_752,0
graph_042_mu_0_3_node_484,0
graph_042_mu_0_3_node_49,0
graph_042_mu_0_3_node_206,0
graph_042_mu_0_3_node_802,0
graph_042_mu_0_3_node_326,0
graph_042_mu_0_3_node_475,0
graph_042_mu_0_3_node_9,1
graph_042_mu_0_3_node_358,1
graph_042_mu_0_3_node_87,1
graph_042_mu_0_3_node_652,0
graph_042_mu_0_3_node_43,1
graph_042_mu_0_3_node_379,0
graph_042_mu_0_3_node_0,1
graph_042_mu_0_3_node_468,0
graph_042_mu_0_3_node_756,0
graph_042_mu_0_3_node_579,0
graph_042_mu_0_3_node_164,0
graph_042_mu_0_3_node_316,1
graph_042_mu_0_3_node_449,1
graph_042_mu_0_3_node_853,0
graph_042_mu_0_3_node_161,0
graph_042_mu_0_3_node_490,0
graph_042_mu_0_3_node_480,1
graph_042_mu_0_3_node_943,0
graph_042_mu_0_3_node_108,1
graph_042_mu_0_3_node_556,1
graph_042_mu_0_3_node_324,0
graph_042_mu_0_3_node_189,0
graph_042_mu_0_3_node_768,1
graph_042_mu_0_3_node_727,1
graph_042_mu_0_3_node_642,1
graph_042_mu_0_3_node_153,0
graph_042_mu_0_3_node_791,0
graph_042_mu_0_3_node_443,0
graph_042_mu_0_3_node_585,0
graph_042_mu_0_3_node_121,1
graph_042_mu_0_3_node_529,0
graph_042_mu_0_3_node_572,1
graph_042_mu_0_3_node_442,0
graph_042_mu_0_3_node_873,0
graph_042_mu_0_3_node_919,0
graph_042_mu_0_3_node_294,0
graph_042_mu_0_3_node_509,1
graph_042_mu_0_3_node_128,0
graph_042_mu_0_3_node_888,0
